mag|my_date|netto
012|2020-06-01|2334.56
012|2020-06-05|2445.18
012|2020-06-13|1395.58
012|2020-06-02|2078.46
012|2020-06-09|2876.1
012|2020-06-12|4043.75
012|2020-06-19|1966.81
012|2020-06-26|2081.17
012|2020-07-23|2668.76
012|2020-07-03|3129.02
012|2020-07-16|2355.94
012|2020-07-17|3191.14
012|2020-07-24|2477.2
012|2020-07-22|2244.97
012|2020-07-07|3109.79
012|2020-07-27|2652.58
012|2020-07-02|2119.11
012|2020-07-20|3840.67
012|2020-07-31|2345.91
012|2020-07-06|2321.61
012|2020-07-13|3633.29
012|2020-07-14|3548.39
012|2020-07-21|3212.89
012|2020-07-30|2317.02
012|2020-07-08|2534.46
012|2020-07-25|1587.57
012|2020-07-18|2071.13
012|2020-07-15|4258.2
012|2020-07-11|1354.16
012|2020-07-01|2240.45
012|2020-07-09|3240.22
012|2020-07-29|2157.96
012|2020-07-10|3187.85
012|2020-07-28|1586.2
012|2020-07-04|1518.06
012|2020-08-18|2339.17
012|2020-08-14|2502.46
012|2020-08-12|2900.2
012|2020-08-21|2654.61
012|2020-08-27|2819.12
012|2020-08-24|2711.61
012|2020-08-07|2417.9
012|2020-08-04|2259.14
012|2020-08-08|1222.35
012|2020-08-25|2681.98
012|2020-08-17|2563.33
012|2020-08-03|2882.45
012|2020-08-29|1374.97
012|2020-08-26|2125.1
012|2020-08-01|1767.82
012|2020-08-13|2712.69
012|2020-08-05|3397.33
012|2020-08-20|2611.68
012|2020-08-22|982.05
012|2020-08-31|2758.42
012|2020-08-10|3238.09
012|2020-08-19|2955.69
012|2020-08-06|2498.31
012|2020-08-28|3026.29
012|2020-08-11|2755.35
012|2020-09-22|2747.73
012|2020-09-04|2599.29
012|2020-09-19|1638.8
012|2020-09-25|2366.24
012|2020-09-15|1972.88
012|2020-09-09|2377.45
012|2020-09-05|1376.61
012|2020-09-24|2138.96
012|2020-09-01|1246.44
012|2020-09-14|3106.92
012|2020-09-07|2851.27
012|2020-09-12|1202.7
012|2020-09-18|2670.45
012|2020-09-23|2283.91
012|2020-09-30|1790.78
012|2020-09-21|1781.42
012|2020-09-10|2676.94
012|2020-09-17|2329.66
012|2020-09-28|2258.05
012|2020-09-26|756.86
012|2020-09-11|3306.95
012|2020-09-16|2290.92
012|2020-09-02|2030.98
012|2020-09-29|2386.77
012|2020-09-03|2746.22
012|2020-09-08|2321.05
012|2020-10-16|2456.17
012|2020-10-21|1556.98
012|2020-10-13|1285.56
012|2020-10-07|1941.19
012|2020-10-15|2031.97
012|2020-10-28|1552.49
012|2020-10-01|1874.25
012|2020-10-27|2112.75
012|2020-10-10|1855.62
012|2020-10-03|1622.75
012|2020-10-24|846.53
012|2020-10-31|2225.25
012|2020-10-29|1149.85
012|2020-10-02|3088.46
012|2020-10-26|2024.34
012|2020-10-14|2495.19
012|2020-10-17|1150.88
012|2020-10-23|2104.42
012|2020-10-30|1590.86
012|2020-10-22|2260.75
012|2020-10-09|3163.95
012|2020-10-08|2376.76
012|2020-10-05|2830.52
012|2020-10-12|1646.14
012|2020-10-19|1634.44
012|2020-10-06|3595.54
012|2020-10-20|2128.3
012|2020-11-06|3148.01
012|2020-11-18|1545.94
012|2020-11-27|2843.83
012|2020-11-03|1491.01
012|2020-11-30|1966.31
012|2020-11-17|2544.22
012|2020-11-09|2772.23
012|2020-11-05|2009.85
012|2020-11-21|1984.38
012|2020-11-16|1873.54
012|2020-11-20|2941.56
012|2020-11-24|2181.37
012|2020-11-14|1733.86
012|2020-11-28|1848.8
012|2020-11-19|2650.21
012|2020-11-23|3572.16
012|2020-11-04|1545.42
012|2020-11-25|2307.62
012|2020-11-10|2796.21
012|2020-11-26|1870.58
012|2020-11-02|1798.2
012|2020-11-13|2030.7
012|2020-11-07|1277.07
012|2020-11-12|2461.24
