mag|my_date|netto
172|2020-06-30|2919.85
172|2020-06-13|2569.28
172|2020-06-27|3047.36
172|2020-06-09|3139.38
172|2020-06-17|2807.8
172|2020-06-04|3315.87
172|2020-06-29|1979.5
172|2020-06-16|2254.33
172|2020-06-22|2697.11
172|2020-06-24|2360.68
172|2020-06-26|3503.41
172|2020-06-10|4235.11
172|2020-06-01|2600.21
172|2020-06-06|2979.99
172|2020-06-08|2109.19
172|2020-06-12|3994.18
172|2020-06-15|2827.55
172|2020-06-19|3844.72
172|2020-06-02|1749.13
172|2020-06-18|2851.33
172|2020-06-20|3379.12
172|2020-06-25|3311.23
172|2020-07-15|3418.91
172|2020-07-22|3425.3
172|2020-07-24|2984.01
172|2020-07-01|3583.14
172|2020-07-06|3232.91
172|2020-07-21|2768.42
172|2020-07-04|2427.68
172|2020-07-25|3071.32
172|2020-07-11|3402.24
172|2020-07-31|4443.37
172|2020-07-28|2196.12
172|2020-07-18|2778.23
172|2020-07-14|3591.93
172|2020-07-03|4254.96
172|2020-07-29|2572.93
172|2020-07-09|3053.76
172|2020-07-07|4121.26
172|2020-07-16|2752.71
172|2020-07-20|2391.29
172|2020-07-13|2879.96
172|2020-07-23|2719.84
172|2020-07-17|3744.62
172|2020-07-30|3104.05
172|2020-07-08|3607.18
172|2020-07-27|3420.57
172|2020-07-02|4362.87
172|2020-07-10|3430.48
172|2020-08-05|3665.14
172|2020-08-01|2124.7
172|2020-08-10|2748.15
172|2020-08-20|3878.17
172|2020-08-11|3603.78
172|2020-08-22|2339.79
172|2020-08-29|2237.45
172|2020-08-17|3534.2
172|2020-08-24|3440.7
172|2020-08-08|2207.9
172|2020-08-14|4793.03
172|2020-08-19|3228.38
172|2020-08-26|2662.5
172|2020-08-04|2638.69
172|2020-08-07|3965.9
172|2020-08-13|4179.65
172|2020-08-12|3244.62
172|2020-08-03|2992.01
172|2020-08-18|3182.25
172|2020-08-25|4280.93
172|2020-08-31|3161.45
172|2020-08-27|2367.32
172|2020-08-06|2634.28
172|2020-08-21|4149.56
172|2020-08-28|3715.42
172|2020-09-09|3617.81
172|2020-09-10|3663.47
172|2020-09-28|2988.83
172|2020-09-23|3240.53
172|2020-09-15|2808.62
172|2020-09-30|2561.8
172|2020-09-02|3075.18
172|2020-09-17|3527.02
172|2020-09-16|2388.84
172|2020-09-24|2639.08
172|2020-09-21|3248.22
172|2020-09-19|2736.43
172|2020-09-03|3281.66
172|2020-09-05|2772.37
172|2020-09-26|2339.75
172|2020-09-08|3335.16
172|2020-09-29|3609.24
172|2020-09-07|3239.24
172|2020-09-04|2242.87
172|2020-09-11|2864.04
172|2020-09-14|2016.66
172|2020-09-12|2841.65
172|2020-09-18|3328.89
172|2020-09-01|2479.3
172|2020-09-25|3428.2
172|2020-09-22|3273.69
172|2020-10-21|2605.18
172|2020-10-15|2451.48
172|2020-10-02|2940.72
172|2020-10-08|3002.95
172|2020-10-05|3127.77
172|2020-10-27|3136.49
172|2020-10-29|2370.74
172|2020-10-26|2584.56
172|2020-10-03|3181.18
172|2020-10-13|2121.05
172|2020-10-22|2872.2
172|2020-10-23|3075.78
172|2020-10-19|2107.48
172|2020-10-30|2613.28
172|2020-10-12|3212.81
172|2020-10-06|2924.48
172|2020-10-17|2402.61
172|2020-10-20|2368.67
172|2020-10-24|1648.34
172|2020-10-09|3722.3
172|2020-10-07|2833.46
172|2020-10-31|2890.24
172|2020-10-28|3055.41
172|2020-10-14|3414.69
172|2020-10-10|2410.43
172|2020-10-16|3485
172|2020-10-01|2767.11
172|2020-11-03|2781.53
172|2020-11-26|3099.38
172|2020-11-06|4253.76
172|2020-11-17|3049.78
172|2020-11-28|2652.36
172|2020-11-16|3492.47
172|2020-11-02|2376.62
172|2020-11-07|2282.6
172|2020-11-21|2583.34
172|2020-11-12|2719.05
172|2020-11-30|3029.19
172|2020-11-23|2829.33
172|2020-11-05|3246.48
172|2020-11-24|2416
172|2020-11-09|2997.66
172|2020-11-27|3717.83
172|2020-11-20|3425.4
172|2020-11-13|4153.04
172|2020-11-04|2409.87
172|2020-11-25|2939.66
172|2020-11-14|2798.4
172|2020-11-19|4091.19
172|2020-11-10|4906.68
172|2020-11-18|2911.27
