mag|my_date|netto
086|2020-02-05|6395.52
086|2020-02-12|6032.43
086|2020-02-25|5862.21
086|2020-02-17|4715.73
086|2020-02-18|4996.03
086|2020-02-29|5285.82
086|2020-02-27|5523.39
086|2020-02-10|4407.28
086|2020-02-06|5706.66
086|2020-02-13|6568.53
086|2020-02-03|6310.65
086|2020-02-01|3723.45
086|2020-02-19|5146.67
086|2020-02-24|4538.08
086|2020-02-21|4471.57
086|2020-02-15|4199.03
086|2020-02-26|5199.09
086|2020-02-20|5521.14
086|2020-03-10|7633.96
086|2020-03-21|2943.43
086|2020-03-11|8697.99
086|2020-03-18|3015.46
086|2020-03-12|7080.86
086|2020-03-02|7297.6
086|2020-03-26|4499.17
086|2020-03-07|4732.66
086|2020-03-19|3481.25
086|2020-03-03|7289.23
086|2020-03-30|2511.88
086|2020-03-04|6715.19
086|2020-03-20|4101.46
086|2020-03-31|2866.27
086|2020-03-28|3702.65
086|2020-03-24|4826.89
086|2020-03-16|5436.08
086|2020-03-25|3515.8
086|2020-03-09|7186.75
086|2020-03-05|7813.97
086|2020-03-14|4903
086|2020-03-17|2872.29
086|2020-03-13|7257.01
086|2020-03-27|3308.82
086|2020-03-06|6292.15
086|2020-03-23|4449.92
086|2020-04-09|4970.66
086|2020-04-27|3816.4
086|2020-04-23|3526.22
086|2020-04-05|80.36
086|2020-04-01|4821.77
086|2020-04-30|4743.73
086|2020-04-21|4387.02
086|2020-04-07|4942.13
086|2020-04-14|3276.46
086|2020-04-25|2002.65
086|2020-04-11|1865.95
086|2020-04-08|4814.17
086|2020-04-29|3662.3
086|2020-04-04|1967.55
086|2020-04-15|2163.25
086|2020-04-16|2541.42
086|2020-04-06|4209.49
086|2020-04-22|4159.06
086|2020-04-20|4821.23
086|2020-04-24|4630.36
086|2020-04-18|1889.55
086|2020-04-02|2521.79
086|2020-04-10|6312.23
086|2020-04-28|3035.46
086|2020-04-17|3764.25
086|2020-04-03|4083.58
086|2020-05-28|4192.3
086|2020-05-22|5192.98
086|2020-05-06|4909.91
086|2020-05-26|4400.52
086|2020-05-14|4915
086|2020-05-08|5451.42
086|2020-05-21|4932.75
086|2020-05-07|5599.09
086|2020-05-16|2662.66
086|2020-05-09|2156.97
086|2020-05-18|4066.8
086|2020-05-27|4530.98
086|2020-05-02|3300.91
086|2020-05-19|4330.45
086|2020-05-15|4546.22
086|2020-05-23|2136.27
086|2020-05-05|4046.25
086|2020-05-25|4964.36
086|2020-05-13|4390.74
086|2020-05-29|4895.28
086|2020-05-30|2760.88
086|2020-05-20|5067.7
086|2020-05-11|3368.54
086|2020-05-12|5680.69
086|2020-05-04|4615.18
086|2020-06-12|8095.56
086|2020-06-10|6645.01
086|2020-06-04|4240.79
086|2020-06-05|3573.53
086|2020-06-01|5834.59
086|2020-06-18|7132.12
086|2020-06-09|5559.85
086|2020-06-26|5351.32
086|2020-06-29|4600.87
086|2020-06-03|5198.02
086|2020-06-19|6323.43
086|2020-06-16|6264.77
086|2020-06-25|5902.87
086|2020-06-17|4397.43
086|2020-06-02|4405.53
086|2020-06-27|2181.53
086|2020-06-13|3101.87
086|2020-06-08|4973.93
086|2020-06-15|5298.71
086|2020-06-22|6286.19
086|2020-06-20|4190.58
086|2020-06-06|3076.21
086|2020-06-24|5596.23
086|2020-06-23|7544.79
086|2020-06-30|6910.17
086|2020-07-03|6534.41
086|2020-07-27|5723.72
086|2020-07-21|6455.7
086|2020-07-24|5999.75
086|2020-07-17|5618.6
086|2020-07-06|5414.69
086|2020-07-07|6661.81
086|2020-07-28|5641.37
086|2020-07-11|3948.21
086|2020-07-04|3213.49
086|2020-07-02|6560.56
086|2020-07-10|5552.52
086|2020-07-08|6538.84
086|2020-07-09|5685.89
086|2020-07-31|6194.28
086|2020-07-18|2802.58
086|2020-07-25|3417.12
086|2020-07-14|5668.36
086|2020-07-16|5063.34
086|2020-07-23|5947.22
086|2020-07-30|6583.05
086|2020-07-20|5214.48
086|2020-07-29|5648.71
086|2020-07-22|6064.53
086|2020-07-15|4956.44
086|2020-07-13|6791.21
086|2020-07-01|5636.91
086|2020-08-25|5584.09
086|2020-08-06|6290.96
086|2020-08-05|7156.33
086|2020-08-29|3805.01
086|2020-08-18|7562.03
086|2020-08-14|6574.48
086|2020-08-22|3311.56
086|2020-08-21|5734.72
086|2020-08-12|6413.34
086|2020-08-11|7962.77
086|2020-08-20|6081.88
086|2020-08-01|4130.75
086|2020-08-17|6737.31
086|2020-08-28|6296.8
086|2020-08-10|6726.98
086|2020-08-03|5316.7
086|2020-08-04|7249.06
086|2020-08-08|3030.4
086|2020-08-26|6324.27
086|2020-08-24|5979.47
086|2020-08-19|7307.41
086|2020-08-07|5554.88
086|2020-08-31|5777.95
086|2020-08-13|7764.54
086|2020-08-27|5828.49
086|2020-09-15|5078.41
086|2020-09-16|5796.17
086|2020-09-01|6984.23
086|2020-09-05|2590.61
086|2020-09-23|6446.55
086|2020-09-09|5922.48
086|2020-09-30|7069.62
086|2020-09-19|4842.06
086|2020-09-25|6001.52
086|2020-09-26|3568.95
086|2020-09-18|7625.83
086|2020-09-21|4356.38
086|2020-09-02|5223.7
086|2020-09-11|7036.32
086|2020-09-29|5849.08
086|2020-09-07|5631.3
086|2020-09-17|6071.7
086|2020-09-10|5894.15
086|2020-09-03|5244.72
086|2020-09-22|6641.5
086|2020-09-14|5587
086|2020-09-28|6411.51
086|2020-09-24|6641.43
086|2020-09-08|5305.57
086|2020-09-12|3384.64
086|2020-09-04|6486.36
086|2020-10-27|4721.19
086|2020-10-29|4007.83
086|2020-10-21|3711.79
086|2020-10-17|2903.1
086|2020-10-12|5731.74
086|2020-10-01|6455.17
086|2020-10-03|3485.4
086|2020-10-28|4639.21
086|2020-10-15|4429.64
086|2020-10-06|5749.13
086|2020-10-10|4679.69
086|2020-10-07|5710.06
086|2020-10-13|4868.32
086|2020-10-14|1841.39
086|2020-10-26|4487.84
086|2020-10-30|4130.39
086|2020-10-23|5741.42
086|2020-10-22|5618.69
086|2020-10-24|3656.08
086|2020-10-20|4317.91
086|2020-10-05|5970.33
086|2020-10-02|6180.01
086|2020-10-19|4119.87
086|2020-10-09|6817.64
086|2020-10-08|6090.35
086|2020-10-31|4003.29
086|2020-10-16|5109.28
086|2020-11-27|6826.37
086|2020-11-30|6375.84
086|2020-11-23|5051.43
086|2020-11-05|3844.16
086|2020-11-02|5082.13
086|2020-11-07|3538.95
086|2020-11-13|4904.36
086|2020-11-14|4743.78
086|2020-11-06|5084.16
086|2020-11-12|4692.98
086|2020-11-04|4053.84
086|2020-11-18|4446.37
086|2020-11-20|6350.64
086|2020-11-03|4710.34
086|2020-11-28|3627.46
086|2020-11-16|4595.24
086|2020-11-21|5311.1
086|2020-11-24|5544.23
086|2020-11-09|5989.99
086|2020-11-19|5653.41
086|2020-11-26|4721.68
086|2020-11-25|4951.94
086|2020-11-10|4963.63
086|2020-11-17|4849.25
