mag|my_date|netto
359|2020-02-15|2698.84
359|2020-03-21|2420.88
359|2020-03-16|2668.42
359|2020-03-14|3981.19
359|2020-03-05|3360.49
359|2020-03-10|2630.65
359|2020-03-31|3618.61
359|2020-03-23|2757.57
359|2020-03-30|2757.1
359|2020-03-12|3731.72
359|2020-03-04|3041.8
359|2020-03-13|4700.88
359|2020-03-28|3159.94
359|2020-03-17|1886.39
359|2020-03-06|2653.22
359|2020-03-09|2888.12
359|2020-03-02|2492.2
359|2020-03-20|2179.79
359|2020-03-03|2573.63
359|2020-03-24|3410.39
359|2020-03-18|1758.1
359|2020-03-27|2227.81
359|2020-03-07|3911.93
359|2020-03-25|1816.13
359|2020-03-19|2091.31
359|2020-03-26|2660.06
359|2020-03-11|3354.32
359|2020-04-27|2547.87
359|2020-04-05|919.57
359|2020-04-14|1884.19
359|2020-04-16|2594.28
359|2020-04-01|2913.97
359|2020-04-25|2809.65
359|2020-04-18|2349.59
359|2020-04-07|3271.11
359|2020-04-08|2109.71
359|2020-04-03|3164.42
359|2020-04-04|1532.45
359|2020-04-17|2260.32
359|2020-04-11|1937.49
359|2020-04-28|2268.45
359|2020-04-24|2084.42
359|2020-04-15|3552.08
359|2020-04-22|2547.67
359|2020-04-26|583.63
359|2020-04-21|2506.93
359|2020-04-06|2460.63
359|2020-04-20|2260.07
359|2020-04-09|3005.37
359|2020-04-30|3950.59
359|2020-04-23|1965.7
359|2020-04-10|2800.64
359|2020-04-29|2166.73
359|2020-04-02|1994.15
359|2020-05-30|2520.02
359|2020-05-06|1884.96
359|2020-05-26|2639.95
359|2020-05-13|2282.48
359|2020-05-28|1703.23
359|2020-05-08|3081.24
359|2020-05-02|2784.33
359|2020-05-19|1673
359|2020-05-23|3052.46
359|2020-05-20|2124.13
359|2020-05-16|2607.97
359|2020-05-18|1704.23
359|2020-05-29|2188.79
359|2020-05-07|2645.76
359|2020-05-12|3074.97
359|2020-05-21|1966.57
359|2020-05-22|2218.97
359|2020-05-14|1638.93
359|2020-05-11|1565.78
359|2020-05-27|1752.19
359|2020-05-09|2506.95
359|2020-05-05|2326.01
359|2020-05-04|2369.9
359|2020-05-25|2506.46
359|2020-05-15|2287.46
359|2020-06-10|3280.5
359|2020-06-06|2703.74
359|2020-06-08|2091.81
359|2020-06-27|2445.84
359|2020-06-17|1960.28
359|2020-06-23|2269.16
359|2020-06-28|418.45
359|2020-06-24|2594.81
359|2020-06-09|2398.12
359|2020-06-15|2529.87
359|2020-06-13|2211.77
359|2020-06-03|1654.63
359|2020-06-18|1502.03
359|2020-06-04|1944.48
359|2020-06-30|1994.04
359|2020-06-12|1808.32
359|2020-06-29|1858.25
359|2020-06-16|2253.54
359|2020-06-22|2322.45
359|2020-06-20|2414.26
359|2020-06-02|2027.27
359|2020-06-19|2164.86
359|2020-06-05|2521.87
359|2020-06-01|2371.99
359|2020-06-26|2781.51
359|2020-06-25|1816.61
359|2020-07-24|1694.66
359|2020-07-16|2309.64
359|2020-07-01|2247.62
359|2020-07-30|2332.33
359|2020-07-20|2036.26
359|2020-07-29|1315.18
359|2020-07-14|2513.09
359|2020-07-17|1819.76
359|2020-07-13|1989.43
359|2020-07-22|2676.04
359|2020-07-02|2700.4
359|2020-07-06|1605.62
359|2020-07-23|2020.99
359|2020-07-21|2048.73
359|2020-07-09|2084.18
359|2020-07-27|2074.45
359|2020-07-10|2463.83
359|2020-07-08|1721.98
359|2020-07-25|2713.27
359|2020-07-04|2471.43
359|2020-07-31|2523.31
359|2020-07-28|1566.71
359|2020-07-11|2615.02
359|2020-07-07|2041.58
359|2020-07-15|1991.39
359|2020-07-03|2212.28
359|2020-07-18|2348.01
359|2020-08-14|3318.82
359|2020-08-06|2901.35
359|2020-08-18|2154.79
359|2020-08-31|1981.56
359|2020-08-10|2460.81
359|2020-08-19|2128.31
359|2020-08-21|2243.8
359|2020-08-07|2144.04
359|2020-08-08|3018.9
359|2020-08-27|1801.78
359|2020-08-28|2458.65
359|2020-08-05|2408.93
359|2020-08-20|1688.53
359|2020-08-26|1295.28
359|2020-08-13|1943.03
359|2020-08-17|3378.98
359|2020-08-24|2542.99
359|2020-08-12|1804.77
359|2020-08-01|2535.47
359|2020-08-03|2738.73
359|2020-08-25|1832.15
359|2020-08-22|2155.56
359|2020-08-29|2592.06
359|2020-08-11|2549.23
359|2020-08-30|1148.48
359|2020-08-04|2113.51
359|2020-09-11|2270.81
359|2020-09-15|2532.7
359|2020-09-04|1851.29
359|2020-09-03|1968.41
359|2020-09-23|1624.69
359|2020-09-12|2818.17
359|2020-09-26|2950.11
359|2020-09-08|1804.1
359|2020-09-21|1576.4
359|2020-09-25|2270.44
359|2020-09-18|2684.43
359|2020-09-28|1813.62
359|2020-09-16|2199.47
359|2020-09-29|2183.47
359|2020-09-07|1934.6
359|2020-09-24|1947.79
359|2020-09-19|2683.1
359|2020-09-09|1915.98
359|2020-09-05|1850.06
359|2020-09-02|1802.57
359|2020-09-01|2371.24
359|2020-09-30|2153.73
359|2020-09-17|2178.27
359|2020-09-14|2169.1
359|2020-09-10|2269.21
359|2020-09-22|1547.99
359|2020-10-20|2248.26
359|2020-10-22|1906.82
359|2020-10-17|2511.21
359|2020-10-10|3318.29
359|2020-10-30|2260.5
359|2020-10-27|1643.59
359|2020-10-03|3032.77
359|2020-10-16|1788.64
359|2020-10-05|1594.75
359|2020-10-21|1791.09
359|2020-10-09|2030.15
359|2020-10-14|1789.44
359|2020-10-02|2336.75
359|2020-10-12|1958.95
359|2020-10-06|1554.09
359|2020-10-01|1740.74
359|2020-10-31|3553.89
359|2020-10-08|1871.86
359|2020-10-19|1676.14
359|2020-10-23|2440.72
359|2020-10-07|1365.17
359|2020-10-26|1503.11
359|2020-10-28|2477.37
359|2020-10-29|2273.57
359|2020-10-15|2077.08
359|2020-10-13|1991.67
359|2020-10-24|2309.29
359|2020-11-12|2922.89
359|2020-11-28|2859.69
359|2020-11-03|1627.63
359|2020-11-18|1655.54
359|2020-11-07|2624.03
359|2020-11-14|3651.44
359|2020-11-10|1986.33
359|2020-11-27|3297.24
359|2020-11-20|2609.24
359|2020-11-06|2388.63
359|2020-11-02|2161
359|2020-11-04|1744.12
359|2020-11-17|1744.84
359|2020-11-19|1760.53
359|2020-11-21|2973.62
359|2020-11-09|1701.13
359|2020-11-30|1587.27
359|2020-11-25|1897.14
359|2020-11-16|1683.51
359|2020-11-05|2144.1
359|2020-11-26|2218.59
359|2020-11-24|1901.84
359|2020-11-13|3055.93
359|2020-11-23|2099.85
