mag|my_date|netto
418|2020-03-27|2306.43
418|2020-03-14|1992.78
418|2020-03-03|2862.74
418|2020-03-23|1634.2
418|2020-04-21|2590.99
418|2020-04-23|1899.43
418|2020-04-27|2525.43
418|2020-04-16|2111.96
418|2020-04-29|3038.88
418|2020-04-09|4097.07
418|2020-04-18|1319.58
418|2020-04-03|1788.55
418|2020-04-30|2988.07
418|2020-04-25|1447.37
418|2020-04-08|2679.14
418|2020-04-22|1828.1
418|2020-04-04|2280.66
418|2020-04-24|2451.43
418|2020-04-01|2108.27
418|2020-04-15|2014
418|2020-04-10|2531.29
418|2020-04-07|3407.61
418|2020-04-06|2381.74
418|2020-04-17|2582.05
418|2020-04-11|792.99
418|2020-04-02|2605.91
418|2020-04-28|2165.25
418|2020-04-20|2464.93
418|2020-04-14|2401.43
418|2020-05-26|3094.69
418|2020-05-19|2498.03
418|2020-05-08|2965.32
418|2020-05-04|2643.74
418|2020-05-18|2279.47
418|2020-05-22|2626.86
418|2020-05-20|2898.5
418|2020-05-21|2230.16
418|2020-05-14|2357.75
418|2020-05-25|2491.63
418|2020-05-28|3058.27
418|2020-05-11|2085.17
418|2020-05-29|2865.35
418|2020-05-09|1813.35
418|2020-05-07|2508.22
418|2020-05-16|1597
418|2020-05-15|2258.46
418|2020-05-12|3984.56
418|2020-05-23|1886.1
418|2020-05-27|2624.39
418|2020-05-02|1679.59
418|2020-05-13|1541.65
418|2020-05-30|2011.13
418|2020-05-05|2679.93
418|2020-05-06|3000.1
418|2020-06-10|3327.68
418|2020-06-12|3373.39
418|2020-06-18|3300.96
418|2020-06-22|2994.75
418|2020-06-01|2521.67
418|2020-06-30|3884.8
418|2020-06-16|2312.38
418|2020-06-04|3605.16
418|2020-06-19|3508.2
418|2020-06-08|3009.91
418|2020-06-05|2689.03
418|2020-06-20|3129.36
418|2020-06-06|2296.87
418|2020-06-03|2511.57
418|2020-06-02|3065.98
418|2020-06-27|1884.73
418|2020-06-09|3165.77
418|2020-06-29|3228.65
418|2020-06-15|3494.03
418|2020-06-13|1895.61
418|2020-06-26|3126.29
418|2020-06-17|2415.5
418|2020-06-23|4901.32
418|2020-06-25|2807.41
418|2020-06-24|3502.92
418|2020-07-22|3997.69
418|2020-07-31|3936.35
418|2020-07-03|3506.19
418|2020-07-29|3538.6
418|2020-07-07|3985.95
418|2020-07-25|2020.92
418|2020-07-24|2948.31
418|2020-07-06|3210.28
418|2020-07-21|3753.39
418|2020-07-04|2441.04
418|2020-07-27|4207.61
418|2020-07-17|3303.54
418|2020-07-28|3651.59
418|2020-07-14|3022.9
418|2020-07-11|3035.03
418|2020-07-15|3507.26
418|2020-07-09|3708.95
418|2020-07-10|3683.56
418|2020-07-23|3333.25
418|2020-07-30|4866.69
418|2020-07-02|3933.27
418|2020-07-20|5041.99
418|2020-07-18|1796.37
418|2020-07-16|3724.16
418|2020-07-01|3669.18
418|2020-07-08|2726.54
418|2020-07-13|2710.27
418|2020-08-29|2541.2
418|2020-08-25|3647.15
418|2020-08-22|2766.06
418|2020-08-01|2847.88
418|2020-08-08|2015.42
418|2020-08-04|3899.11
418|2020-08-13|4219.28
418|2020-08-11|4046.48
418|2020-08-07|3779.64
418|2020-08-18|4299.7
418|2020-08-05|3483.42
418|2020-08-26|3477.78
418|2020-08-14|4253.6
418|2020-08-19|5380.81
418|2020-08-12|4427.15
418|2020-08-31|5220.52
418|2020-08-03|5381.14
418|2020-08-21|3591
418|2020-08-17|5465.41
418|2020-08-24|4025.87
418|2020-08-27|3056.67
418|2020-08-28|5132.82
418|2020-08-06|4318.11
418|2020-08-10|5314.64
418|2020-08-20|3258.28
418|2020-09-01|4811.29
418|2020-09-09|2919.7
418|2020-09-23|4161.15
418|2020-09-03|3135.62
418|2020-09-12|2560.41
418|2020-09-19|3058.88
418|2020-09-18|3818.33
418|2020-09-15|3150.2
418|2020-09-16|3072.42
418|2020-09-04|3177.41
418|2020-09-21|3191.55
418|2020-09-08|5006.48
418|2020-09-25|3389.89
418|2020-09-17|3167.52
418|2020-09-30|4470.64
418|2020-09-22|3409.73
418|2020-09-29|2495.61
418|2020-09-05|1384.06
418|2020-09-11|3932.16
418|2020-09-28|3829.75
418|2020-09-10|3410.7
418|2020-09-07|4013.93
418|2020-09-24|3405.79
418|2020-09-26|2259.56
418|2020-09-02|3533.11
418|2020-09-14|4083.95
418|2020-10-09|3475.36
418|2020-10-24|1549.53
418|2020-10-29|2730.28
418|2020-10-17|1372.29
418|2020-10-07|3285.74
418|2020-10-15|2697.66
418|2020-10-21|1965.43
418|2020-10-12|4208.72
418|2020-10-06|3341.78
418|2020-10-30|1693.32
418|2020-10-13|3389
418|2020-10-10|2013.24
418|2020-10-27|2463.99
418|2020-10-08|2358.42
418|2020-10-26|2298.78
418|2020-10-05|3106.16
418|2020-10-14|2197.54
418|2020-10-28|2423.71
418|2020-10-19|3654.91
418|2020-10-22|2469.3
418|2020-10-31|2704.85
418|2020-10-20|2492.06
418|2020-10-02|3497.86
418|2020-10-01|2898.74
418|2020-10-03|3203.26
418|2020-10-23|3821.92
418|2020-10-16|4269.14
418|2020-11-30|2896.15
418|2020-11-18|2420.75
418|2020-11-21|1903.03
418|2020-11-14|1882.69
418|2020-11-06|2578.14
418|2020-11-09|2426.37
418|2020-11-13|2663.99
418|2020-11-24|2218.24
418|2020-11-04|2722.88
418|2020-11-12|2479.39
418|2020-11-25|3538.17
418|2020-11-26|2086.65
418|2020-11-16|2326.62
418|2020-11-19|1622.96
418|2020-11-03|2804.82
418|2020-11-23|2223.77
418|2020-11-07|1988.41
418|2020-11-20|3542.48
418|2020-11-10|2245.31
418|2020-11-28|2303.58
418|2020-11-05|2658.55
418|2020-11-17|2622.68
418|2020-11-02|3275.76
418|2020-11-27|4030.23
