mag|my_date|netto
296|2020-03-06|7741.85
296|2020-03-13|10628.11
296|2020-03-09|7673.84
296|2020-03-26|2353.56
296|2020-03-12|9859.19
296|2020-03-02|8384.67
296|2020-03-18|3208.63
296|2020-03-23|2355.09
296|2020-03-11|9271.68
296|2020-03-25|2063.52
296|2020-03-30|2639.7
296|2020-03-19|1785.6
296|2020-03-20|2913.62
296|2020-03-28|821.89
296|2020-03-31|2206.05
296|2020-03-03|8341.21
296|2020-03-17|1721.62
296|2020-03-04|8376.23
296|2020-03-27|2407.43
296|2020-03-16|2577.96
296|2020-03-21|569.15
296|2020-03-10|8927.73
296|2020-04-30|4883.49
296|2020-04-10|2653.08
296|2020-04-17|2728.76
296|2020-04-08|3126.75
296|2020-04-24|4200.14
296|2020-04-03|2451.4
296|2020-04-02|2352.29
296|2020-04-06|2947.86
296|2020-04-14|2927.78
296|2020-04-23|3214.67
296|2020-04-11|627.44
296|2020-04-09|3106.19
296|2020-04-29|4189.2
296|2020-04-27|4447.39
296|2020-04-20|2446.1
296|2020-04-21|3918.19
296|2020-04-01|2527.77
296|2020-04-15|3159.78
296|2020-04-07|3208.54
296|2020-04-16|3097.46
296|2020-04-22|3057.04
296|2020-04-04|999.3
296|2020-04-18|1024.63
296|2020-04-25|881.86
296|2020-04-28|4145.32
296|2020-05-13|4511.89
296|2020-05-11|4481.37
296|2020-05-16|1709.05
296|2020-05-07|4040.18
296|2020-05-25|5602.35
296|2020-05-15|4715.4
296|2020-05-26|5173.8
296|2020-05-20|4542.64
296|2020-05-04|4405.23
296|2020-05-08|5969.7
296|2020-05-22|4029.24
296|2020-05-02|2086.37
296|2020-05-14|4177.06
296|2020-05-29|5276.18
296|2020-05-09|2110.36
296|2020-05-30|1598.13
296|2020-05-27|5135.12
296|2020-05-18|5308.71
296|2020-05-19|4834.55
296|2020-05-23|1765.63
296|2020-05-21|4989.8
296|2020-05-28|5369.9
296|2020-05-12|4974.74
296|2020-05-05|3892.41
296|2020-05-06|2144.07
296|2020-06-02|5587.14
296|2020-06-04|5965.22
296|2020-06-26|5488.92
296|2020-06-27|2222.43
296|2020-06-22|3700.65
296|2020-06-08|4492.28
296|2020-06-30|5801.14
296|2020-06-20|2167.95
296|2020-06-13|1894.47
296|2020-06-23|5758.61
296|2020-06-17|4054.82
296|2020-06-05|5205.2
296|2020-06-06|1898.56
296|2020-06-15|5949.52
296|2020-06-12|5251.2
296|2020-06-29|4388.94
296|2020-06-25|6193.79
296|2020-06-03|4042.71
296|2020-06-01|4390.44
296|2020-06-16|6002.47
296|2020-06-09|5255.82
296|2020-06-18|5516.82
296|2020-06-19|5769.12
296|2020-06-10|6505.54
296|2020-06-24|4578.72
296|2020-07-25|1946.4
296|2020-07-23|6085.24
296|2020-07-14|6635.36
296|2020-07-11|1196.79
296|2020-07-20|6856.69
296|2020-07-01|5990.59
296|2020-07-22|6404.14
296|2020-07-06|4700.37
296|2020-07-04|1637.47
296|2020-07-15|5258.79
296|2020-07-24|5967.59
296|2020-07-03|5704.07
296|2020-07-18|2225.28
296|2020-07-29|6366.25
296|2020-07-28|5937.19
296|2020-07-10|6475.72
296|2020-07-30|7947.89
296|2020-07-17|6278.46
296|2020-07-08|5515.96
296|2020-07-21|6476.05
296|2020-07-13|5561.86
296|2020-07-02|5343.71
296|2020-07-27|5211.11
296|2020-07-09|6096.81
296|2020-07-31|6229.48
296|2020-07-16|4280.03
296|2020-07-07|6044.56
296|2020-08-25|6243.24
296|2020-08-21|7805.82
296|2020-08-04|5325.83
296|2020-08-18|6306.47
296|2020-08-14|7363.69
296|2020-08-12|6538.54
296|2020-08-01|1697.49
296|2020-08-07|5950.13
296|2020-08-22|2127.87
296|2020-08-17|6827.98
296|2020-08-20|5776.7
296|2020-08-05|6939.26
296|2020-08-11|6974.46
296|2020-08-31|6250.01
296|2020-08-27|5346.89
296|2020-08-13|7036.48
296|2020-08-06|5559.06
296|2020-08-24|7090.24
296|2020-08-08|1971.14
296|2020-08-26|5383.57
296|2020-08-28|7981.23
296|2020-08-19|6621.02
296|2020-08-10|5595.2
296|2020-08-03|7446.78
296|2020-08-29|2101.33
296|2020-09-03|6019.43
296|2020-09-02|5473.62
296|2020-09-12|2398.39
296|2020-09-09|6889.04
296|2020-09-24|5427.34
296|2020-09-23|5977.76
296|2020-09-07|5921.68
296|2020-09-17|5513.64
296|2020-09-16|5711.19
296|2020-09-28|5005.69
296|2020-09-10|5882.54
296|2020-09-14|6769.94
296|2020-09-30|5399.38
296|2020-09-22|5104.96
296|2020-09-11|6611.52
296|2020-09-19|2523.55
296|2020-09-25|6383.26
296|2020-09-08|6270.3
296|2020-09-01|5393.87
296|2020-09-05|1905
296|2020-09-15|5493.71
296|2020-09-04|6138.52
296|2020-09-29|6096.74
296|2020-09-26|2136.48
296|2020-09-18|7446.04
296|2020-09-21|6036.22
296|2020-10-14|5841.69
296|2020-10-16|5164.57
296|2020-10-09|6800.04
296|2020-10-19|4187.34
296|2020-10-05|6434.5
296|2020-10-26|5044.49
296|2020-10-30|3488.28
296|2020-10-15|5387.48
296|2020-10-08|5780.43
296|2020-10-24|1281.94
296|2020-10-20|4423.96
296|2020-10-03|2123.57
296|2020-10-01|5774.07
296|2020-10-02|6037.72
296|2020-10-31|3020.67
296|2020-10-21|4190.14
296|2020-10-12|3559.57
296|2020-10-23|4192.44
296|2020-10-13|3885.21
296|2020-10-22|5133.06
296|2020-10-17|2152.95
296|2020-10-27|5511.29
296|2020-10-07|5021.97
296|2020-10-06|6417.99
296|2020-10-28|4614.09
296|2020-10-29|4362.05
296|2020-10-10|2001.15
296|2020-11-21|2580.96
296|2020-11-12|5621.59
296|2020-11-13|4990.39
296|2020-11-30|6096.15
296|2020-11-16|5321.39
296|2020-11-27|7343.49
296|2020-11-05|4918.7
296|2020-11-20|6191.3
296|2020-11-19|6300.57
296|2020-11-28|2264.56
296|2020-11-07|2289.16
296|2020-11-04|4011.18
296|2020-11-06|6148.75
296|2020-11-09|5962.62
296|2020-11-24|5876.28
296|2020-11-17|5110.46
296|2020-11-18|4531.29
296|2020-11-14|2358.02
296|2020-11-02|3330.79
296|2020-11-23|4430.96
296|2020-11-10|5823.65
296|2020-11-03|4838.59
296|2020-11-25|5808.19
296|2020-11-26|5868.93
