mag|my_date|netto
141|2020-02-26|7519.79
141|2020-02-05|8249.62
141|2020-02-15|11066.79
141|2020-02-24|8081.41
141|2020-02-03|8127.1
141|2020-02-21|9175.23
141|2020-02-07|9104.42
141|2020-02-11|9617.43
141|2020-02-28|11974.43
141|2020-02-14|11520.33
141|2020-02-10|9159.77
141|2020-02-13|13130.51
141|2020-02-25|7725.25
141|2020-02-04|7620.56
141|2020-02-01|10936.16
141|2020-03-30|2715.59
141|2020-03-05|11955.86
141|2020-03-24|2597.46
141|2020-03-26|2124.42
141|2020-03-21|1869.9
141|2020-03-23|1862.28
141|2020-03-16|1941.54
141|2020-03-20|2014.29
141|2020-03-03|9760.29
141|2020-03-12|8331.17
141|2020-03-17|1308.68
141|2020-03-27|2685.62
141|2020-03-06|11240.22
141|2020-03-11|11647.06
141|2020-03-18|1437.98
141|2020-03-04|10000.72
141|2020-03-28|1516.84
141|2020-03-19|2370.7
141|2020-03-07|14280.16
141|2020-03-09|10494.85
141|2020-03-31|2894.83
141|2020-03-14|3973.64
141|2020-03-25|1704.57
141|2020-03-02|10542.41
141|2020-03-13|8437.34
141|2020-03-10|11012.4
141|2020-04-07|2756.24
141|2020-04-23|3716.78
141|2020-04-21|2898.64
141|2020-04-03|2691.37
141|2020-04-09|3073.85
141|2020-04-18|2597.56
141|2020-04-16|1970.2
141|2020-04-25|3199.4
141|2020-04-02|2170.09
141|2020-04-26|1028.54
141|2020-04-17|3851.71
141|2020-04-06|2524.39
141|2020-04-27|4548.67
141|2020-04-20|3463.82
141|2020-04-08|3181.51
141|2020-04-24|4041.45
141|2020-04-10|4726.8
141|2020-04-01|2355.94
141|2020-04-11|789.62
141|2020-04-22|2993.87
141|2020-04-15|3610.5
141|2020-04-28|3303.34
141|2020-04-29|3932.69
141|2020-04-04|1544.51
141|2020-04-14|3035.05
141|2020-04-30|4711
141|2020-04-05|903.74
141|2020-05-18|8224.29
141|2020-05-19|6929.86
141|2020-05-30|9341.8
141|2020-05-16|7478.93
141|2020-05-22|9450.88
141|2020-05-04|6330.27
141|2020-05-14|7646.01
141|2020-05-12|9103.07
141|2020-05-26|7277.77
141|2020-05-08|8044.11
141|2020-05-28|8063.64
141|2020-05-15|9010.54
141|2020-05-25|9998.79
141|2020-05-27|6999.44
141|2020-05-20|8510.42
141|2020-05-29|10011.15
141|2020-05-09|7504.08
141|2020-05-21|7626.85
141|2020-05-02|3377.55
141|2020-05-13|6543.94
141|2020-05-11|7526.21
141|2020-05-07|7272.83
141|2020-05-05|6070.35
141|2020-05-23|9184.58
141|2020-05-06|5962.96
141|2020-06-30|10604.54
141|2020-06-12|13170.31
141|2020-06-08|10536.17
141|2020-06-26|10522.79
141|2020-06-23|17427.72
141|2020-06-06|9364.52
141|2020-06-24|8548.69
141|2020-06-03|6553.89
141|2020-06-20|15585.27
141|2020-06-05|9246.59
141|2020-06-22|14738.52
141|2020-06-16|8577.23
141|2020-06-09|10943.17
141|2020-06-15|10484.16
141|2020-06-04|9214.07
141|2020-06-17|8391.6
141|2020-06-19|9749.53
141|2020-06-27|9065.12
141|2020-06-10|11713.01
141|2020-06-28|5360.3
141|2020-06-18|8448.51
141|2020-06-02|7644.37
141|2020-06-25|8986.13
141|2020-06-29|9878.46
141|2020-06-13|9999.31
141|2020-06-01|10791.29
141|2020-07-02|11770.24
141|2020-07-25|12145.12
141|2020-07-11|10304.75
141|2020-07-08|10690.94
141|2020-07-29|9673.38
141|2020-07-10|9543.85
141|2020-07-24|10359.85
141|2020-07-04|8928.99
141|2020-07-16|11637.87
141|2020-07-21|10665.72
141|2020-07-17|11087.06
141|2020-07-22|9482.85
141|2020-07-07|10636.62
141|2020-07-28|9653.62
141|2020-07-03|10422.66
141|2020-07-01|8706.33
141|2020-07-18|9655.05
141|2020-07-31|11940.9
141|2020-07-09|9141.6
141|2020-07-06|10821.67
141|2020-07-14|13220.5
141|2020-07-13|10367.69
141|2020-07-30|13058.35
141|2020-07-23|11162.55
141|2020-07-15|10082.17
141|2020-07-27|11099.16
141|2020-07-20|10729.35
141|2020-08-19|13605.4
141|2020-08-26|8468.14
141|2020-08-13|12489.07
141|2020-08-20|11003.8
141|2020-08-30|6160.61
141|2020-08-10|11152.32
141|2020-08-01|9073.75
141|2020-08-03|9936.15
141|2020-08-07|10821.28
141|2020-08-05|9695.78
141|2020-08-12|10127.73
141|2020-08-31|10767.22
141|2020-08-27|12664.51
141|2020-08-04|11621.53
141|2020-08-22|7910.13
141|2020-08-29|8767.99
141|2020-08-21|13195.35
141|2020-08-06|9966.41
141|2020-08-08|10242.96
141|2020-08-24|10620.23
141|2020-08-28|11498.14
141|2020-08-18|11901.51
141|2020-08-25|11432.28
141|2020-08-11|11919.97
141|2020-08-17|12073.01
141|2020-08-14|16079.32
141|2020-09-02|9316.89
141|2020-09-03|8587.35
141|2020-09-16|9721.46
141|2020-09-29|9992.73
141|2020-09-17|9261.74
141|2020-09-10|11073.97
141|2020-09-11|11216.82
141|2020-09-26|11065.2
141|2020-09-08|9272.95
141|2020-09-30|10332.39
141|2020-09-21|9039.88
141|2020-09-09|9086.59
141|2020-09-24|9259.78
141|2020-09-05|9627.86
141|2020-09-12|9893.56
141|2020-09-07|8611.12
141|2020-09-14|9361.2
141|2020-09-01|10468.05
141|2020-09-18|10263.27
141|2020-09-25|10179.55
141|2020-09-19|11562.99
141|2020-09-22|9234.66
141|2020-09-04|8953.43
141|2020-09-28|8950.94
141|2020-09-23|7984.45
141|2020-09-15|8121.14
141|2020-10-13|9487.58
141|2020-10-31|7026.5
141|2020-10-05|8512.25
141|2020-10-19|5963.03
141|2020-10-01|10414.45
141|2020-10-16|9548.56
141|2020-10-12|8565.3
141|2020-10-22|7562.6
141|2020-10-26|7074.75
141|2020-10-09|12957.85
141|2020-10-23|6206.31
141|2020-10-15|8105.17
141|2020-10-29|6303.7
141|2020-10-10|11843.03
141|2020-10-17|8833.04
141|2020-10-08|8447.81
141|2020-10-07|9399.72
141|2020-10-24|7669.95
141|2020-10-06|9541.96
141|2020-10-20|6637.73
141|2020-10-21|6132.11
141|2020-10-28|6742.86
141|2020-10-03|10168.91
141|2020-10-30|7187.5
141|2020-10-14|8574.13
141|2020-10-02|9903.1
141|2020-10-27|6073.58
141|2020-11-17|5049.69
141|2020-11-09|4170.92
141|2020-11-20|6969.85
141|2020-11-10|6514.67
141|2020-11-24|4862
141|2020-11-16|5568.19
141|2020-11-03|5947.91
141|2020-11-19|7154.74
141|2020-11-04|8886.63
141|2020-11-21|8203.76
141|2020-11-27|9709.88
141|2020-11-14|7519.95
141|2020-11-05|14839.34
141|2020-11-02|7034.18
141|2020-11-30|10214.52
141|2020-11-12|6336.7
141|2020-11-25|6968.83
141|2020-11-06|16105.98
141|2020-11-18|4937.53
141|2020-11-28|13330.86
141|2020-11-07|4317
141|2020-11-13|5603
141|2020-11-26|7133.57
141|2020-11-23|5962.06
