mag|my_date|netto
069|2020-03-10|7789.3
069|2020-03-24|2906.68
069|2020-03-18|3268.64
069|2020-03-11|8092.16
069|2020-03-03|7440.34
069|2020-04-14|3925.24
069|2020-04-30|5321.03
069|2020-04-03|4030.72
069|2020-04-23|3758.97
069|2020-04-10|4070.31
069|2020-04-01|3552.58
069|2020-04-17|3776.14
069|2020-04-06|4392.1
069|2020-04-24|5032.72
069|2020-04-09|4591.96
069|2020-04-27|5091.97
069|2020-04-02|2851.53
069|2020-04-28|4659.29
069|2020-04-20|4582.22
069|2020-04-18|2141.65
069|2020-04-07|3669.46
069|2020-04-16|3588.82
069|2020-04-08|4071.71
069|2020-04-15|3344.3
069|2020-04-25|2680.83
069|2020-04-04|2197.49
069|2020-04-22|4657.53
069|2020-04-11|878.81
069|2020-04-21|5156.93
069|2020-04-29|4435.41
069|2020-05-04|5705.4
069|2020-05-22|5631.32
069|2020-05-02|2941.51
069|2020-05-30|2764.55
069|2020-05-29|4980.25
069|2020-05-11|5968.26
069|2020-05-12|5021.41
069|2020-05-20|5595.03
069|2020-05-08|5994.62
069|2020-05-26|5304.97
069|2020-05-15|4868.37
069|2020-05-16|2157.68
069|2020-05-21|5722.93
069|2020-05-05|3605.61
069|2020-05-27|5953.06
069|2020-05-18|5800.04
069|2020-05-13|6285.92
069|2020-05-28|4250.83
069|2020-05-19|5741.25
069|2020-05-23|2734.78
069|2020-05-07|5843.49
069|2020-05-09|3208.33
069|2020-05-25|5489.08
069|2020-05-06|2713.24
069|2020-05-14|3761.67
069|2020-06-17|5987.03
069|2020-06-24|5568.57
069|2020-06-26|5434.15
069|2020-06-06|2809.34
069|2020-06-12|8012.06
069|2020-06-19|5580.74
069|2020-06-04|4835.43
069|2020-06-30|5400.43
069|2020-06-09|5651.09
069|2020-06-16|4528.61
069|2020-06-27|3100.3
069|2020-06-23|6366.09
069|2020-06-20|3100.36
069|2020-06-22|5512.71
069|2020-06-10|6901.65
069|2020-06-18|4774.1
069|2020-06-05|5425.56
069|2020-06-13|3178.08
069|2020-06-02|4720.05
069|2020-06-15|6165.58
069|2020-06-25|5756.93
069|2020-06-29|4768.99
069|2020-06-01|4954.43
069|2020-06-03|4790.19
069|2020-06-08|4159.3
069|2020-07-11|3628.31
069|2020-07-20|5731.49
069|2020-07-09|5836.71
069|2020-07-22|7345.87
069|2020-07-07|5888.87
069|2020-07-04|3836.09
069|2020-07-18|3485.4
069|2020-07-25|3035.2
069|2020-07-29|6871.88
069|2020-07-08|6589.67
069|2020-07-03|6480.13
069|2020-07-15|7046.98
069|2020-07-28|5022.91
069|2020-07-21|4389.49
069|2020-07-10|6354.67
069|2020-07-14|4853.33
069|2020-07-30|5606.69
069|2020-07-01|6634.76
069|2020-07-23|6580.19
069|2020-07-16|6630.59
069|2020-07-06|5738.99
069|2020-07-13|6674.71
069|2020-07-24|6058.87
069|2020-07-17|5923.67
069|2020-07-31|6551.53
069|2020-07-02|5524.12
069|2020-07-27|4900.99
069|2020-08-21|6275.03
069|2020-08-27|6600.69
069|2020-08-20|6107.02
069|2020-08-12|8743.82
069|2020-08-10|6698.12
069|2020-08-08|2955.32
069|2020-08-26|6687.21
069|2020-08-03|4524.98
069|2020-08-25|5450.19
069|2020-08-06|6698.29
069|2020-08-05|5528.24
069|2020-08-22|2218.08
069|2020-08-24|6999.99
069|2020-08-19|7415.1
069|2020-08-11|6802.13
069|2020-08-04|5552.91
069|2020-08-28|6110.67
069|2020-08-31|5982.16
069|2020-08-14|7073.98
069|2020-08-18|6783.61
069|2020-08-29|3967.31
069|2020-08-01|3198.37
069|2020-08-07|5859.58
069|2020-08-17|5938.95
069|2020-08-13|7999.23
069|2020-09-09|6355.53
069|2020-09-18|8385.67
069|2020-09-21|5619.65
069|2020-09-10|7557.39
069|2020-09-28|4321.3
069|2020-09-17|6430.36
069|2020-09-24|5502.07
069|2020-09-01|4267.95
069|2020-09-03|5812.14
069|2020-09-14|5422.04
069|2020-09-30|4517.93
069|2020-09-25|6811.14
069|2020-09-05|3695.52
069|2020-09-07|4055.23
069|2020-09-16|5861.08
069|2020-09-02|5915.38
069|2020-09-11|6989.64
069|2020-09-15|5011.68
069|2020-09-29|4669.73
069|2020-09-23|5787.43
069|2020-09-08|5698.78
069|2020-09-22|5212.44
069|2020-09-19|3543.42
069|2020-09-04|7149.05
069|2020-09-26|3039.56
069|2020-09-12|2911.1
069|2020-10-22|5584.36
069|2020-10-05|4907.4
069|2020-10-07|5085.19
069|2020-10-12|5062.7
069|2020-10-19|3661.25
069|2020-10-08|5559.85
069|2020-10-30|4538.75
069|2020-10-27|3469.51
069|2020-10-29|5167.49
069|2020-10-14|5636.27
069|2020-10-23|4667.2
069|2020-10-16|3806.02
069|2020-10-20|4360.38
069|2020-10-26|4150.07
069|2020-10-21|4029.7
069|2020-10-17|1883.22
069|2020-10-02|6211.25
069|2020-10-06|5899.22
069|2020-10-24|3052.53
069|2020-10-10|4127.78
069|2020-10-13|3596.55
069|2020-10-31|2850.94
069|2020-10-28|5401.62
069|2020-10-15|5124.78
069|2020-10-03|3471.4
069|2020-10-01|3860.41
069|2020-10-09|6672.85
069|2020-11-10|6759.51
069|2020-11-21|2852.56
069|2020-11-17|5479.24
069|2020-11-25|5628.13
069|2020-11-20|4904.87
069|2020-11-19|5897.19
069|2020-11-28|2482.42
069|2020-11-13|6006.16
069|2020-11-18|5840.12
069|2020-11-09|4875.32
069|2020-11-12|5860.43
069|2020-11-24|5362.64
069|2020-11-30|4767.57
069|2020-11-23|3961.91
069|2020-11-14|2788.81
069|2020-11-27|4994.19
069|2020-11-16|5507.17
069|2020-11-06|6882.21
069|2020-11-26|5584.86
069|2020-11-03|4033.87
069|2020-11-05|5148.77
069|2020-11-07|4182.29
069|2020-11-04|4777.76
069|2020-11-02|2791.28
