mag|my_date|netto
403|2020-09-11|8620.4
403|2020-09-09|6347.3
403|2020-09-25|10365.21
403|2020-09-14|7496.65
403|2020-09-18|8964.66
403|2020-09-03|7895.76
403|2020-10-26|5715.94
403|2020-10-06|6884.17
403|2020-10-09|10712.12
403|2020-10-14|7131.21
403|2020-10-21|3713.77
403|2020-10-08|8074.43
403|2020-10-29|7345.33
403|2020-10-07|6222.24
403|2020-10-01|7425.2
403|2020-10-28|5412.06
403|2020-10-10|11944.01
403|2020-10-30|5070.48
403|2020-10-27|6685.55
403|2020-10-19|5447.98
403|2020-10-03|9080.35
403|2020-10-22|6301.77
403|2020-10-13|7771.78
403|2020-10-02|7103.04
403|2020-10-23|5753.1
403|2020-10-12|7442.92
403|2020-10-24|7971.63
403|2020-10-16|8019.62
403|2020-10-15|6329.51
403|2020-10-17|8503.47
403|2020-10-31|11494.47
403|2020-10-20|5373.94
403|2020-10-05|7349.06
403|2020-11-12|7220.28
403|2020-11-27|9761.77
403|2020-11-19|8264.59
403|2020-11-18|6060.03
403|2020-11-09|8170.77
403|2020-11-10|8824.6
403|2020-11-03|6090.1
403|2020-11-30|6631.32
403|2020-11-14|9577.46
403|2020-11-21|10794.35
403|2020-11-13|8283.11
403|2020-11-05|9332.27
403|2020-11-07|10289.53
403|2020-11-24|8094.52
403|2020-11-23|6693.15
403|2020-11-17|6781.51
403|2020-11-02|6636.51
403|2020-11-26|8991.74
403|2020-11-25|6968.15
403|2020-11-20|8290.76
403|2020-11-28|11399.88
403|2020-11-06|11805.83
403|2020-11-04|6717.13
403|2020-11-16|5606.46
