mag|my_date|netto
140|2020-04-23|3898.75
140|2020-04-06|3644.28
140|2020-04-20|3465.41
140|2020-04-02|3537.79
140|2020-04-09|2967.5
140|2020-04-05|484
140|2020-04-15|4008.38
140|2020-04-08|2327.75
140|2020-04-28|3899.12
140|2020-04-22|3052.51
140|2020-04-29|2810.74
140|2020-04-07|3066.31
140|2020-04-18|2670.08
140|2020-04-25|2522.94
140|2020-04-17|3015.85
140|2020-04-11|817.11
140|2020-04-24|3086.32
140|2020-04-04|1767.62
140|2020-04-01|3518.7
140|2020-05-06|5713.34
140|2020-05-22|7730.76
140|2020-05-04|6382.83
140|2020-05-08|5968.9
140|2020-05-29|8014.78
140|2020-05-15|7211.43
140|2020-05-11|6446.44
140|2020-05-23|6999.83
140|2020-05-26|7753.81
140|2020-05-28|5659.55
140|2020-05-07|7132.8
140|2020-05-05|5359.85
140|2020-05-18|7105.22
140|2020-05-30|8739.6
140|2020-05-09|5549.13
140|2020-05-16|6872.92
140|2020-05-14|6213.54
140|2020-05-13|6693.96
140|2020-05-12|6215.4
140|2020-05-25|7723.23
140|2020-05-19|6209.47
140|2020-05-20|5799.61
140|2020-05-21|6225.99
140|2020-05-02|2801.43
140|2020-05-27|6240.88
140|2020-06-26|9138.33
140|2020-06-24|7818.16
140|2020-06-15|7588.71
140|2020-06-16|8169.32
140|2020-06-08|7667.07
140|2020-06-02|6882.77
140|2020-06-10|11138.37
140|2020-06-25|9323.68
140|2020-06-05|7329.6
140|2020-06-17|7624.82
140|2020-06-22|9666.56
140|2020-06-28|3368.59
140|2020-06-04|7565.99
140|2020-06-20|8992.17
140|2020-06-09|9468.57
140|2020-06-18|10075.56
140|2020-06-27|6804.72
140|2020-06-19|8219.72
140|2020-06-30|8394.58
140|2020-06-29|9530.13
140|2020-06-01|9733.35
140|2020-06-23|11663.14
140|2020-06-12|13126.39
140|2020-06-03|6869.39
140|2020-06-13|8336.61
140|2020-06-06|6879.27
140|2020-07-07|8809.03
140|2020-07-25|8218.13
140|2020-07-21|9229.06
140|2020-07-15|8005.67
140|2020-07-03|8619.94
140|2020-07-04|8951.12
140|2020-07-18|8722.5
140|2020-07-29|8120.31
140|2020-07-22|7604.08
140|2020-07-17|8279.25
140|2020-07-14|7522.66
140|2020-07-11|8814.12
140|2020-07-24|10568.14
140|2020-07-08|7345.48
140|2020-07-10|8778.41
140|2020-07-30|9498.39
140|2020-07-23|8444.61
140|2020-07-28|6862.96
140|2020-07-06|9024.19
140|2020-07-20|8295.55
140|2020-07-27|9231.8
140|2020-07-02|10329.83
140|2020-07-13|8488.91
140|2020-07-31|8781.06
140|2020-07-09|7884.71
140|2020-07-01|8009.92
140|2020-07-16|7320.95
140|2020-08-19|6993.58
140|2020-08-12|7973.43
140|2020-08-22|7820.47
140|2020-08-05|8894.44
140|2020-08-01|8509.92
140|2020-08-06|8017.01
140|2020-08-08|7892.6
140|2020-08-28|11217.3
140|2020-08-07|8624.84
140|2020-08-25|9261.25
140|2020-08-26|9000.99
140|2020-08-21|9774.2
140|2020-08-20|9301.62
140|2020-08-27|10819.76
140|2020-08-18|9935.27
140|2020-08-24|8062.35
140|2020-08-11|9841.58
140|2020-08-29|10775.11
140|2020-08-04|8466.09
140|2020-08-17|9988.86
140|2020-08-31|9726.63
140|2020-08-13|11384.49
140|2020-08-03|8493.76
140|2020-08-30|4489.81
140|2020-08-14|10949.9
140|2020-08-10|8590.77
140|2020-09-30|9464.69
140|2020-09-23|6439.83
140|2020-09-10|9297.58
140|2020-09-25|11050.73
140|2020-09-09|8398
140|2020-09-15|7926.72
140|2020-09-16|6711.67
140|2020-09-01|7945.85
140|2020-09-17|6667.88
140|2020-09-05|8563.98
140|2020-09-18|8563.05
140|2020-09-12|8893.33
140|2020-09-14|8081.06
140|2020-09-21|7048.08
140|2020-09-24|7875.17
140|2020-09-02|8442.4
140|2020-09-19|7238.38
140|2020-09-08|7684.22
140|2020-09-29|8898.94
140|2020-09-22|8359.84
140|2020-09-07|8286.84
140|2020-09-04|9983.29
140|2020-09-28|8320.57
140|2020-09-03|7605.76
140|2020-09-26|9260.23
140|2020-09-11|8484.48
140|2020-10-07|7484.57
140|2020-10-12|7934.71
140|2020-10-16|7963.82
140|2020-10-29|6085.53
140|2020-10-19|6032.04
140|2020-10-26|6693.91
140|2020-10-08|7565.21
140|2020-10-22|6733.48
140|2020-10-05|9022.66
140|2020-10-03|10549.93
140|2020-10-21|6549.5
140|2020-10-02|8697.19
140|2020-10-23|7348.27
140|2020-10-20|5669.66
140|2020-10-06|7375.75
140|2020-10-27|6132.78
140|2020-10-13|7232.23
140|2020-10-30|6843.88
140|2020-10-28|6100.22
140|2020-10-09|9653.54
140|2020-10-10|9405.06
140|2020-10-14|8174.6
140|2020-10-24|6520.57
140|2020-10-01|9484.07
140|2020-10-31|7104.83
140|2020-10-17|7606.47
140|2020-10-15|7956.36
140|2020-11-25|5807.15
140|2020-11-18|3662.59
140|2020-11-26|5407.8
140|2020-11-12|3731.46
140|2020-11-04|6908.04
140|2020-11-28|9584.44
140|2020-11-13|5073.7
140|2020-11-09|3855.84
140|2020-11-21|4270.94
140|2020-11-30|8431.21
140|2020-11-27|7920.34
140|2020-11-02|5963.3
140|2020-11-10|4189.61
140|2020-11-23|4560.78
140|2020-11-06|12858.39
140|2020-11-16|4281.91
140|2020-11-20|6045.12
140|2020-11-05|9557.78
140|2020-11-03|6350.8
140|2020-11-19|4992.35
140|2020-11-14|4376.47
140|2020-11-17|4709.01
140|2020-11-07|3109.85
140|2020-11-24|4338.53
