mag|my_date|netto
051|2020-02-03|2118.78
051|2020-02-27|2666.71
051|2020-02-07|2444.9
051|2020-02-05|1923.89
051|2020-02-25|1539.61
051|2020-02-14|2089.11
051|2020-02-20|2864.83
051|2020-02-28|3091.81
051|2020-02-22|1299.23
051|2020-02-08|1988.52
051|2020-02-01|1580.47
051|2020-02-18|1780.97
051|2020-02-12|2386.26
051|2020-02-29|1893.08
051|2020-02-17|2678.24
051|2020-02-15|1319.36
051|2020-02-13|2855.67
051|2020-02-19|1890.96
051|2020-02-11|2419.16
051|2020-03-19|1375.13
051|2020-03-09|2436.45
051|2020-03-30|1301.25
051|2020-03-28|567.21
051|2020-03-02|2967.06
051|2020-03-10|2213.17
051|2020-03-17|1220.98
051|2020-03-23|1404.7
051|2020-03-13|3007.26
051|2020-03-14|2070.72
051|2020-03-25|1339.1
051|2020-03-20|1130.51
051|2020-03-27|1449.31
051|2020-03-05|2645.33
051|2020-03-31|1966.14
051|2020-03-18|1393.13
051|2020-03-07|2541.79
051|2020-03-26|1187.66
051|2020-03-06|2587.89
051|2020-03-16|1184.9
051|2020-03-04|2562.33
051|2020-03-21|949.42
051|2020-03-03|2109.81
051|2020-03-11|2951.08
051|2020-03-12|3818.76
051|2020-03-24|1431.86
051|2020-04-10|2760.84
051|2020-04-03|2279.67
051|2020-04-21|2862.85
051|2020-04-23|1988.9
051|2020-04-06|1856.96
051|2020-04-07|1430.63
051|2020-04-24|1937.02
051|2020-04-28|1507.43
051|2020-04-27|1789.51
051|2020-04-14|1254.16
051|2020-04-20|2274.63
051|2020-04-02|1819.74
051|2020-04-04|830.71
051|2020-04-11|602.13
051|2020-04-17|1738.46
051|2020-04-22|1083.97
051|2020-04-30|2446.68
051|2020-04-15|1869.76
051|2020-04-29|1489.5
051|2020-04-16|979.08
051|2020-04-01|1897.7
051|2020-04-18|1084.82
051|2020-04-09|2001.27
051|2020-04-08|2301.73
051|2020-04-25|1002.8
051|2020-05-26|1722.23
051|2020-05-06|1700.87
051|2020-05-13|1258.19
051|2020-05-15|2461
051|2020-05-04|2214.77
051|2020-05-02|1631.11
051|2020-05-19|1941.47
051|2020-05-30|1092.81
051|2020-05-09|933
051|2020-05-25|1910.15
051|2020-05-22|2006.1
051|2020-05-20|1969.94
051|2020-05-29|1640.02
051|2020-05-12|1629.22
051|2020-05-14|1538.7
051|2020-05-05|1356.07
051|2020-05-16|1067.71
051|2020-05-08|2237.12
051|2020-05-11|2095.22
051|2020-05-07|2069.57
051|2020-05-23|1248.35
051|2020-05-27|1953.73
051|2020-05-28|1300.63
051|2020-05-21|2201.1
051|2020-05-18|1727.71
051|2020-06-30|2637.41
051|2020-06-20|1203.96
051|2020-06-10|2614.53
051|2020-06-08|1802.25
051|2020-06-19|2756.46
051|2020-06-15|2173.61
051|2020-06-26|2152.21
051|2020-06-17|1880.07
051|2020-06-23|2758.14
051|2020-06-02|1452.57
051|2020-06-09|2601.22
051|2020-06-24|1954.44
051|2020-06-27|1666.44
051|2020-06-22|2110.88
051|2020-06-03|1580.86
051|2020-06-16|2294.56
051|2020-06-18|2708.41
051|2020-06-06|1586.24
051|2020-06-25|2965.11
051|2020-06-04|1956.15
051|2020-06-12|2151.98
051|2020-06-29|1824.37
051|2020-06-01|2260.39
051|2020-06-05|1922.99
051|2020-06-13|609.12
051|2020-07-01|2378.12
051|2020-07-08|2278.44
051|2020-07-22|2058.62
051|2020-07-09|2112.91
051|2020-07-13|1513.28
051|2020-07-04|1410.55
051|2020-07-23|2519.2
051|2020-07-24|2131.01
051|2020-07-29|2314.91
051|2020-07-02|2223.73
051|2020-07-27|1770.45
051|2020-07-07|2633.4
051|2020-07-16|1902.6
051|2020-07-15|1927.6
051|2020-07-14|2451.61
051|2020-07-21|1983.72
051|2020-07-03|2531.84
051|2020-07-30|1621.3
051|2020-07-18|1937.19
051|2020-07-28|1662.87
051|2020-07-17|2783.21
051|2020-07-10|1837.43
051|2020-07-06|2483.55
051|2020-07-11|1245.76
051|2020-07-20|1876.98
051|2020-07-31|2448.24
051|2020-07-25|1500.53
051|2020-08-12|2129.38
051|2020-08-27|2356.33
051|2020-08-03|1540.9
051|2020-08-22|1202.73
051|2020-08-20|2482.79
051|2020-08-21|2884.09
051|2020-08-06|1723.91
051|2020-08-04|1720.98
051|2020-08-25|2425.05
051|2020-08-18|2581.21
051|2020-08-17|2491.87
051|2020-08-28|2355.74
051|2020-08-24|2285.69
051|2020-08-10|1885.69
051|2020-08-07|2493.47
051|2020-08-11|1381.68
051|2020-08-05|2343.28
051|2020-08-29|1189.32
051|2020-08-14|2437.46
051|2020-08-01|1356.27
051|2020-08-31|3172.1
051|2020-08-19|1902.93
051|2020-08-08|906.15
051|2020-08-13|2075.44
051|2020-08-26|1881.69
051|2020-09-10|1822.08
051|2020-09-22|2569.44
051|2020-09-21|1785.58
051|2020-09-17|2129.98
051|2020-09-11|2970.74
051|2020-09-05|1495.83
051|2020-09-02|2964.78
051|2020-09-19|1435.23
051|2020-09-07|2859.02
051|2020-09-14|2159.95
051|2020-09-25|2377.08
051|2020-09-28|2213.97
051|2020-09-29|2089.07
051|2020-09-04|2227.39
051|2020-09-24|1947.03
051|2020-09-08|2007.51
051|2020-09-23|2312.23
051|2020-09-30|2902.25
051|2020-09-16|1767.68
051|2020-09-01|2474.54
051|2020-09-12|1423.27
051|2020-09-26|1311.06
051|2020-09-15|2265.37
051|2020-09-09|1847.7
051|2020-09-18|2467.06
051|2020-09-03|2069.49
051|2020-10-27|1350.52
051|2020-10-16|1907.97
051|2020-10-09|2647.77
051|2020-10-02|2321.9
051|2020-10-12|1990.47
051|2020-10-26|1432.88
051|2020-10-31|1201.95
051|2020-10-19|1896.17
051|2020-10-10|1578.35
051|2020-10-24|1229.7
051|2020-10-06|2102.91
051|2020-10-23|1847.31
051|2020-10-30|1354.7
051|2020-10-28|1669.11
051|2020-10-29|1724.81
051|2020-10-01|1663.43
051|2020-10-20|1548.08
051|2020-10-05|1738.66
051|2020-10-21|1234.3
051|2020-10-17|788.19
051|2020-10-08|2820.75
051|2020-10-13|1331.71
051|2020-10-03|1255.72
051|2020-10-15|1831.7
051|2020-10-14|1611.99
051|2020-10-22|1579.68
051|2020-10-07|2509.95
051|2020-11-10|2141.33
051|2020-11-18|2075.18
051|2020-11-09|1139.1
051|2020-11-12|2313.53
051|2020-11-30|1983.75
051|2020-11-19|2459.59
051|2020-11-04|1642.8
051|2020-11-27|2084.53
051|2020-11-07|1309.73
051|2020-11-20|3127.5
051|2020-11-28|1578.55
051|2020-11-02|909
051|2020-11-21|1851.05
051|2020-11-06|2854.75
051|2020-11-14|1249.66
051|2020-11-17|1712.85
051|2020-11-26|2389.65
051|2020-11-05|2328.78
051|2020-11-25|2214.1
051|2020-11-24|1532.17
051|2020-11-13|1935.54
051|2020-11-03|1875.15
051|2020-11-16|1217.19
051|2020-11-23|1207.05
