mag|my_date|netto
364|2020-01-03|6726.12
364|2020-01-29|4256.63
364|2020-01-18|6775.02
364|2020-01-02|6103.14
364|2020-01-26|2585.34
364|2020-02-24|5568.25
364|2020-02-21|5323.06
364|2020-02-27|8435.27
364|2020-02-06|5515.33
364|2020-02-29|9400.12
364|2020-02-03|6325.78
364|2020-02-04|6315.99
364|2020-02-08|6572.39
364|2020-02-13|9835.76
364|2020-02-28|9111.57
364|2020-02-10|6058.48
364|2020-02-20|6368.79
364|2020-02-17|5371.87
364|2020-02-11|7678.57
364|2020-02-12|6385.95
364|2020-02-22|5982.76
364|2020-02-05|6096.97
364|2020-02-26|4655.88
364|2020-02-07|7212.8
364|2020-02-18|5966.97
364|2020-02-19|5524.72
364|2020-02-01|5913.67
364|2020-02-14|9870.99
364|2020-02-25|6503.62
364|2020-02-15|6167.96
364|2020-03-21|3132.75
364|2020-03-12|10334.46
364|2020-03-16|3387.97
364|2020-03-10|9334.54
364|2020-03-11|9515.9
364|2020-03-13|8501.57
364|2020-03-14|5534.52
364|2020-03-05|7591.56
364|2020-03-20|4184.04
364|2020-03-27|5395.63
364|2020-03-17|3820.96
364|2020-03-03|8461.77
364|2020-03-30|6154.13
364|2020-03-19|3537.89
364|2020-03-18|2663.45
364|2020-03-23|4228.22
364|2020-03-06|7244.49
364|2020-03-02|7959.46
364|2020-03-31|6695.01
364|2020-03-25|3724.83
364|2020-03-24|5545.11
364|2020-03-07|10315.65
364|2020-03-04|7876.16
364|2020-03-28|3681.44
364|2020-03-26|4910.51
364|2020-03-09|6630.66
364|2020-04-22|4794.73
364|2020-04-15|5737.09
364|2020-04-24|7475.17
364|2020-04-20|6042.39
364|2020-04-07|6807.56
364|2020-04-04|4340.1
364|2020-04-06|6717.95
364|2020-04-18|4892.5
364|2020-04-02|6565.47
364|2020-04-17|7293.9
364|2020-04-23|5261.18
364|2020-04-25|6080.22
364|2020-04-11|2708.02
364|2020-04-28|4531.67
364|2020-04-03|4392.39
364|2020-04-14|6071.18
364|2020-04-21|5833.46
364|2020-04-08|5521.27
364|2020-04-27|5042.37
364|2020-04-01|5121.5
364|2020-04-16|5279.17
364|2020-04-10|9949.25
364|2020-04-30|8144.03
364|2020-04-26|1620.2
364|2020-04-05|732.92
364|2020-04-29|7022.96
364|2020-04-09|9611.93
364|2020-05-25|9682.11
364|2020-05-27|6010.23
364|2020-05-02|5273.67
364|2020-05-19|7490.39
364|2020-05-16|4877.11
364|2020-05-20|5379.54
364|2020-05-09|5850.31
364|2020-05-05|6361.6
364|2020-05-12|7950.25
364|2020-05-30|5155.8
364|2020-05-18|6357.65
364|2020-05-13|7793.09
364|2020-05-23|6195.3
364|2020-05-26|8212.37
364|2020-05-29|6502.81
364|2020-05-04|6324.72
364|2020-05-08|8020.59
364|2020-05-11|8940.29
364|2020-05-22|8979.69
364|2020-05-28|5587.17
364|2020-05-06|4884.68
364|2020-05-15|6641.35
364|2020-05-21|7587.3
364|2020-05-07|8067.06
364|2020-05-14|7434.96
364|2020-06-18|6966.77
364|2020-06-02|5584.49
364|2020-06-03|4781.42
364|2020-06-27|5780.79
364|2020-06-09|8748.82
364|2020-06-10|9509.47
364|2020-06-29|6000.25
364|2020-06-24|6970.13
364|2020-06-05|6241.14
364|2020-06-15|7030.74
364|2020-06-17|5017.62
364|2020-06-06|5316.2
364|2020-06-20|5161.9
364|2020-06-16|8423.81
364|2020-06-04|5681.77
364|2020-06-12|10470.52
364|2020-06-26|8263.38
364|2020-06-28|2003.68
364|2020-06-30|8857.96
364|2020-06-13|4637.63
364|2020-06-23|8315.22
364|2020-06-19|9354.16
364|2020-06-01|6974.27
364|2020-06-22|8689.25
364|2020-06-25|8203.37
364|2020-06-08|5704.03
364|2020-07-20|7403.86
364|2020-07-08|6362.73
364|2020-07-17|8547.07
364|2020-07-09|6834.07
364|2020-07-16|7340.01
364|2020-07-23|6103.87
364|2020-07-01|6874.84
364|2020-07-21|7505.22
364|2020-07-31|7916.01
364|2020-07-11|6793.51
364|2020-07-30|9132.88
364|2020-07-13|8115.67
364|2020-07-27|6803.55
364|2020-07-29|4701.55
364|2020-07-24|7835.99
364|2020-07-06|6825.08
364|2020-07-15|5775.96
364|2020-07-25|6562.33
364|2020-07-14|7235.66
364|2020-07-28|6548.99
364|2020-07-07|7005.04
364|2020-07-10|7595.87
364|2020-07-03|8275.46
364|2020-07-18|6538.69
364|2020-07-04|7053.26
364|2020-07-22|6165.44
364|2020-07-02|8898.4
364|2020-08-30|2546.47
364|2020-08-10|7703.41
364|2020-08-27|9612.4
364|2020-08-14|11562.47
364|2020-08-01|7273.11
364|2020-08-25|7129.44
364|2020-08-20|7980.02
364|2020-08-28|8644.86
364|2020-08-13|9071.11
364|2020-08-31|8526.61
364|2020-08-21|7177.1
364|2020-08-17|7597.88
364|2020-08-06|6241.81
364|2020-08-22|6201.71
364|2020-08-12|6949.22
364|2020-08-08|5709.04
364|2020-08-03|7919.68
364|2020-08-18|6529.11
364|2020-08-05|6536.95
364|2020-08-26|5480.96
364|2020-08-24|7920.73
364|2020-08-07|6812.08
364|2020-08-11|6907.98
364|2020-08-29|7435.41
364|2020-08-19|7865.58
364|2020-08-04|7709.73
364|2020-09-11|7668.19
364|2020-09-17|8354.76
364|2020-09-04|7618.97
364|2020-09-28|6043.66
364|2020-09-24|7376.05
364|2020-09-16|6613.18
364|2020-09-05|5476.61
364|2020-09-01|7690.87
364|2020-09-21|5945.17
364|2020-09-08|7290.73
364|2020-09-19|6901.13
364|2020-09-10|9043.92
364|2020-09-26|6133.8
364|2020-09-25|9433.76
364|2020-09-15|8248.9
364|2020-09-14|6675.33
364|2020-09-09|6335.39
364|2020-09-02|7251.52
364|2020-09-23|6792.27
364|2020-09-12|5643.15
364|2020-09-30|7409.59
364|2020-09-29|6457.43
364|2020-09-18|8314.63
364|2020-09-03|7855.4
364|2020-09-22|6778.69
364|2020-09-07|6252.31
364|2020-10-19|6499.31
364|2020-10-30|6192.46
364|2020-10-28|6016.55
364|2020-10-17|6669.66
364|2020-10-13|5686.05
364|2020-10-27|7232.68
364|2020-10-01|7714.01
364|2020-10-05|5942.08
364|2020-10-31|6841.01
364|2020-10-23|7774.93
364|2020-10-10|9240.32
364|2020-10-08|8434.59
364|2020-10-06|6992.03
364|2020-10-02|8317.55
364|2020-10-16|6840.93
364|2020-10-09|9027.47
364|2020-10-12|7213.56
364|2020-10-21|4592.35
364|2020-10-29|6599.89
364|2020-10-15|6522.34
364|2020-10-14|7411.37
364|2020-10-03|5208.7
364|2020-10-22|8022.69
364|2020-10-07|5922.64
364|2020-10-20|6175.53
364|2020-10-24|5467.42
364|2020-10-26|4873.07
364|2020-11-16|5776.85
364|2020-11-21|7534.95
364|2020-11-18|4746.18
364|2020-11-03|6185.81
364|2020-11-07|5129.6
364|2020-11-28|9841.62
364|2020-11-27|9477.91
364|2020-11-05|8798.62
364|2020-11-19|9153.38
364|2020-11-14|7146.76
364|2020-11-23|6270.32
364|2020-11-17|6386.97
364|2020-11-13|8379.09
364|2020-11-24|7372.23
364|2020-11-26|7953.82
364|2020-11-09|5316.72
364|2020-11-02|6818.13
364|2020-11-25|7738.49
364|2020-11-10|8964.28
364|2020-11-20|9136.87
364|2020-11-04|5254.56
364|2020-11-30|5960.52
364|2020-11-12|8215.16
364|2020-11-06|8725.6
