mag|my_date|netto
066|2020-02-08|2557.52
066|2020-02-18|3678.45
066|2020-02-20|3225.2
066|2020-02-14|4383.96
066|2020-02-04|2645.62
066|2020-02-22|2849.89
066|2020-02-24|3868.31
066|2020-02-06|3952.63
066|2020-02-13|5529.98
066|2020-02-11|4154.92
066|2020-02-01|3186.05
066|2020-02-28|4519.32
066|2020-02-26|2969.32
066|2020-02-19|3923.41
066|2020-02-21|3348.86
066|2020-02-05|3351.63
066|2020-02-15|2251.48
066|2020-02-27|4316.33
066|2020-02-12|3963.18
066|2020-02-03|3205.89
066|2020-03-06|4093.82
066|2020-03-14|2454.42
066|2020-03-03|4315.11
066|2020-03-07|2596.86
066|2020-03-05|5119.38
066|2020-03-27|1925.7
066|2020-03-10|5727
066|2020-03-04|5101.82
066|2020-03-19|1618.34
066|2020-03-30|1866.61
066|2020-03-21|997.6
066|2020-03-02|3772.51
066|2020-03-24|1951.06
066|2020-03-28|1062.15
066|2020-03-13|4878.72
066|2020-03-31|2035.74
066|2020-03-20|2365.45
066|2020-03-17|1636.04
066|2020-03-23|2298.66
066|2020-03-12|5095.42
066|2020-03-25|1343.86
066|2020-03-16|1486.57
066|2020-03-11|4349.18
066|2020-03-18|1635.93
066|2020-03-09|4889.21
066|2020-03-26|1389.59
066|2020-04-29|3280.27
066|2020-04-04|983.3
066|2020-04-22|1761.14
066|2020-04-18|1591.15
066|2020-04-21|3044.34
066|2020-04-16|2265.51
066|2020-04-25|1717.8
066|2020-04-15|2561.06
066|2020-04-14|2113.12
066|2020-04-30|1991.79
066|2020-04-11|1468.57
066|2020-04-07|2665.04
066|2020-04-01|2478.87
066|2020-04-17|2771.96
066|2020-04-06|2634.93
066|2020-04-24|2912.16
066|2020-04-23|2913.45
066|2020-04-08|2043.22
066|2020-04-03|2564.06
066|2020-04-28|2266.82
066|2020-04-09|2585.16
066|2020-04-02|1946.33
066|2020-04-20|3104.4
066|2020-04-10|3590.91
066|2020-04-27|3053.36
066|2020-05-16|1138.4
066|2020-05-19|3001.22
066|2020-05-23|2163.37
066|2020-05-28|2189.75
066|2020-05-18|2780.94
066|2020-05-27|2671.75
066|2020-05-09|1930.29
066|2020-05-13|3444.44
066|2020-05-21|3232.91
066|2020-05-06|3143.85
066|2020-05-15|3537.91
066|2020-05-12|2927.79
066|2020-05-30|1933.78
066|2020-05-14|3612.15
066|2020-05-02|2564.42
066|2020-05-20|2756.55
066|2020-05-07|3053.91
066|2020-05-26|3112.81
066|2020-05-04|3177.38
066|2020-05-25|2919.92
066|2020-05-29|2613.47
066|2020-05-08|3543.37
066|2020-05-22|2871.86
066|2020-05-11|3028.29
066|2020-05-05|3284.09
066|2020-06-03|3347.63
066|2020-06-05|2666.37
066|2020-06-10|4244.23
066|2020-06-29|2586.15
066|2020-06-06|1950.51
066|2020-06-19|2470.53
066|2020-06-04|2433.34
066|2020-06-27|1572.37
066|2020-06-13|2060.24
066|2020-06-26|3688.96
066|2020-06-09|3834.41
066|2020-06-01|3112.73
066|2020-06-18|3236.54
066|2020-06-20|2641.22
066|2020-06-12|3073.59
066|2020-06-02|2611.62
066|2020-06-22|4010.7
066|2020-06-08|3357.74
066|2020-06-17|3076.23
066|2020-06-25|3558.49
066|2020-06-30|3446.49
066|2020-06-16|3312.01
066|2020-06-24|2633.58
066|2020-06-15|3896.94
066|2020-06-23|4636.28
066|2020-07-24|4567.67
066|2020-07-27|3471.97
066|2020-07-13|4370.08
066|2020-07-30|3139.93
066|2020-07-21|3598.02
066|2020-07-16|3022.59
066|2020-07-15|3250.34
066|2020-07-28|2521.72
066|2020-07-17|3923.54
066|2020-07-08|3500.42
066|2020-07-07|3915.4
066|2020-07-09|4608.01
066|2020-07-02|3576.56
066|2020-07-31|3119.62
066|2020-07-23|3235.73
066|2020-07-25|2159.22
066|2020-07-22|4002.75
066|2020-07-11|1987.64
066|2020-07-14|3439.55
066|2020-07-29|3537.43
066|2020-07-04|1759.66
066|2020-07-06|3792.47
066|2020-07-03|3103.26
066|2020-07-20|3233.61
066|2020-07-01|3312.3
066|2020-07-10|4036.29
066|2020-07-18|1705.38
066|2020-08-07|3653.04
066|2020-08-31|3195.52
066|2020-08-14|4110.84
066|2020-08-08|2149.5
066|2020-08-28|4084.43
066|2020-08-18|3976.24
066|2020-08-03|3071.52
066|2020-08-27|3657.49
066|2020-08-13|3816.12
066|2020-08-20|4513.7
066|2020-08-24|4048.61
066|2020-08-17|4276.55
066|2020-08-26|3087.89
066|2020-08-10|4021.92
066|2020-08-21|4160.44
066|2020-08-19|4226.98
066|2020-08-06|3449.7
066|2020-08-05|3702.65
066|2020-08-04|2725.66
066|2020-08-25|3726.62
066|2020-08-22|1771.78
066|2020-08-01|1462.05
066|2020-08-29|1902.61
066|2020-08-11|3385.49
066|2020-08-12|3279.82
066|2020-09-19|2237.85
066|2020-09-18|3510.43
066|2020-09-26|2242.44
066|2020-09-08|2784.85
066|2020-09-15|2976.46
066|2020-09-04|3740.73
066|2020-09-10|3432.78
066|2020-09-07|2836.07
066|2020-09-25|3438.7
066|2020-09-12|2184.21
066|2020-09-29|3594.22
066|2020-09-22|3538.53
066|2020-09-03|3681.07
066|2020-09-11|2955.19
066|2020-09-23|3128.72
066|2020-09-24|3357.69
066|2020-09-02|3499.99
066|2020-09-21|3101.1
066|2020-09-09|3692.91
066|2020-09-17|3483.44
066|2020-09-14|3364.91
066|2020-09-30|2992.67
066|2020-09-16|3423.52
066|2020-09-28|3123.65
066|2020-09-01|3204.27
066|2020-09-05|1892.83
066|2020-10-21|2653.98
066|2020-10-10|1614.83
066|2020-10-27|2643.49
066|2020-10-31|1594.16
066|2020-10-06|2915.54
066|2020-10-05|3330.51
066|2020-10-16|2687.94
066|2020-10-29|2387.15
066|2020-10-20|3039.36
066|2020-10-23|2569.85
066|2020-10-02|3857.76
066|2020-10-19|3100.76
066|2020-10-13|1868.22
066|2020-10-28|2223.21
066|2020-10-03|2468.52
066|2020-10-22|2660.66
066|2020-10-14|3567.43
066|2020-10-09|3188
066|2020-10-07|4119.86
066|2020-10-12|3202.99
066|2020-10-30|2582.04
066|2020-10-01|2669.36
066|2020-10-08|3286.22
066|2020-10-26|2800.73
066|2020-10-15|2759.1
066|2020-10-17|1586.7
066|2020-10-24|2010.82
066|2020-11-20|3403.8
066|2020-11-19|4113.57
066|2020-11-26|2819.66
066|2020-11-04|2655.07
066|2020-11-12|4141.36
066|2020-11-21|1990.01
066|2020-11-06|2762.87
066|2020-11-05|3959.28
066|2020-11-07|1412.05
066|2020-11-24|3092.31
066|2020-11-25|2945.09
066|2020-11-18|2682.77
066|2020-11-30|3288.27
066|2020-11-14|1874.61
066|2020-11-16|3836.72
066|2020-11-13|3967.73
066|2020-11-03|2389.28
066|2020-11-02|1868.59
066|2020-11-10|3742.24
066|2020-11-28|2393.3
066|2020-11-17|3389.22
066|2020-11-23|2742.55
066|2020-11-09|2764.83
066|2020-11-27|3404.21
