mag|my_date|netto
411|2020-07-29|6236.12
411|2020-07-07|6398.25
411|2020-07-13|6393
411|2020-07-14|6590.86
411|2020-07-18|7860.81
411|2020-07-06|7234.9
411|2020-07-23|6262.67
411|2020-07-08|7545.47
411|2020-07-01|6453.39
411|2020-07-28|6116.42
411|2020-07-16|5845.38
411|2020-07-30|7026.78
411|2020-07-24|8336.4
411|2020-07-04|8444.19
411|2020-07-22|7224.2
411|2020-07-02|7197.83
411|2020-07-09|7174.19
411|2020-07-25|7709.13
411|2020-07-31|7129.75
411|2020-08-22|6477.81
411|2020-08-19|7893.14
411|2020-08-26|5740.14
411|2020-08-05|7113.44
411|2020-08-01|5618.41
411|2020-08-18|8040.05
411|2020-08-04|6282.27
411|2020-08-03|6642.58
411|2020-08-08|8048.37
411|2020-08-10|8075.03
411|2020-08-30|4203.85
411|2020-08-14|10945.87
411|2020-08-06|6449.15
411|2020-08-21|6417.23
411|2020-08-25|7834.4
411|2020-08-11|7459.02
411|2020-08-29|8206.48
411|2020-08-17|8726.07
411|2020-08-31|6759.94
411|2020-08-27|7221.29
411|2020-08-13|8470.09
411|2020-08-20|7413.51
411|2020-08-24|6039.62
411|2020-08-07|8406.72
411|2020-08-28|9436.84
411|2020-08-12|7818.49
411|2020-09-23|5593.84
411|2020-09-02|5164.5
411|2020-09-05|7306.88
411|2020-09-12|7189.26
411|2020-09-30|8169.12
411|2020-09-16|7032.44
411|2020-09-15|6928.04
411|2020-09-24|7117.49
411|2020-09-03|6362.46
411|2020-09-25|8427.94
411|2020-09-08|6457.17
411|2020-09-10|6785.96
411|2020-09-28|6176.82
411|2020-09-17|5921.59
411|2020-09-26|8581.21
411|2020-09-01|6603.51
411|2020-09-14|7789.15
411|2020-09-19|7684.98
411|2020-09-22|6586.94
411|2020-09-11|8571.41
411|2020-09-04|7253.81
411|2020-09-18|7958.07
411|2020-09-21|6923.71
411|2020-09-07|5678.51
411|2020-09-29|6032.66
411|2020-09-09|6676.32
411|2020-10-03|9517.61
411|2020-10-27|6759.15
411|2020-10-29|5769.64
411|2020-10-12|6877.14
411|2020-10-22|5990.77
411|2020-10-17|6468.16
411|2020-10-02|6773.34
411|2020-10-08|5905.35
411|2020-10-14|7568.16
411|2020-10-05|5648.53
411|2020-10-07|5143.86
411|2020-10-19|6139.81
411|2020-10-16|7224.91
411|2020-10-01|6658.61
411|2020-10-15|6214.36
411|2020-10-30|5380.99
411|2020-10-21|5513.87
411|2020-10-28|7499.46
411|2020-10-23|6664.35
411|2020-10-31|7566.58
411|2020-10-09|8881.03
411|2020-10-24|7908.95
411|2020-10-10|8931.58
411|2020-10-06|6050.59
411|2020-10-20|5974.84
411|2020-10-26|5642.44
411|2020-10-13|7558.1
411|2020-11-03|5694.2
411|2020-11-18|5096.34
411|2020-11-21|9942.08
411|2020-11-20|10062.93
411|2020-11-28|8040.95
411|2020-11-10|9895.59
411|2020-11-24|7758.74
411|2020-11-27|9054.88
411|2020-11-05|8580.15
411|2020-11-25|6812.54
411|2020-11-19|9419.52
411|2020-11-12|7525.99
411|2020-11-04|5845.49
411|2020-11-16|6368.2
411|2020-11-06|9564.65
411|2020-11-23|5380.41
411|2020-11-30|8109.92
411|2020-11-02|7206.88
411|2020-11-17|5770.57
411|2020-11-26|5470.03
411|2020-11-09|5813.37
411|2020-11-14|7327.76
411|2020-11-07|8819.82
411|2020-11-13|8357.14
