mag|my_date|netto
246|2020-02-01|6580.36
246|2020-03-16|3385.58
246|2020-03-25|1931.29
246|2020-03-02|15190.96
246|2020-03-19|1864.43
246|2020-03-26|2238.31
246|2020-03-03|15040.98
246|2020-03-13|9358.21
246|2020-03-07|8549.22
246|2020-03-28|700.36
246|2020-03-27|1804.59
246|2020-03-10|15954.66
246|2020-03-24|2810.9
246|2020-03-05|15384.44
246|2020-03-30|2515.1
246|2020-03-14|1691.7
246|2020-03-23|2254.51
246|2020-03-09|17296.21
246|2020-03-06|15156.46
246|2020-03-21|689.28
246|2020-03-17|2901.03
246|2020-03-11|17209.92
246|2020-03-18|2846
246|2020-03-20|2883.06
246|2020-03-12|17188.72
246|2020-03-31|2244.39
246|2020-03-04|15309.25
246|2020-04-28|3303.71
246|2020-04-02|2122.55
246|2020-04-06|2961.7
246|2020-04-11|426.21
246|2020-04-20|3313.08
246|2020-04-17|2583.48
246|2020-04-30|4128.88
246|2020-04-04|296.96
246|2020-04-25|803.52
246|2020-04-27|3281.49
246|2020-04-03|2054.41
246|2020-04-16|2962.44
246|2020-04-14|2766.68
246|2020-04-24|3216.34
246|2020-04-10|3338.71
246|2020-04-07|3144.6
246|2020-04-09|2585.52
246|2020-04-21|3094.42
246|2020-04-08|2473.15
246|2020-04-18|761.13
246|2020-04-22|2083.84
246|2020-04-23|2841.67
246|2020-04-01|3211.75
246|2020-04-29|3501.61
246|2020-04-15|2891.88
246|2020-05-29|6098.88
246|2020-05-05|3692.43
246|2020-05-22|5195.06
246|2020-05-20|4147.57
246|2020-05-25|5444.08
246|2020-05-13|4604.73
246|2020-05-12|3647.98
246|2020-05-23|927.49
246|2020-05-16|863.49
246|2020-05-26|5276.35
246|2020-05-19|5021.31
246|2020-05-09|1140.3
246|2020-05-30|1976.83
246|2020-05-02|559.21
246|2020-05-08|5096.23
246|2020-05-04|4841.48
246|2020-05-21|4951.54
246|2020-05-11|4304.67
246|2020-05-15|4981.21
246|2020-05-14|3701.09
246|2020-05-18|5275.9
246|2020-05-06|3190.71
246|2020-05-07|3612.33
246|2020-05-28|5974.05
246|2020-05-27|5334.68
246|2020-06-18|7138.59
246|2020-06-17|7379.79
246|2020-06-09|6853.98
246|2020-06-03|6616.83
246|2020-06-30|9479.78
246|2020-06-24|5393.43
246|2020-06-10|7961.63
246|2020-06-20|1319.42
246|2020-06-02|7848.24
246|2020-06-13|1232.17
246|2020-06-23|6273.05
246|2020-06-12|6852.22
246|2020-06-15|9399.82
246|2020-06-16|8060.79
246|2020-06-29|5731.38
246|2020-06-06|1500.03
246|2020-06-08|7597.39
246|2020-06-01|7750.39
246|2020-06-05|6268.56
246|2020-06-22|7590.4
246|2020-06-04|6836.67
246|2020-06-19|6289.98
246|2020-06-26|5334.46
246|2020-06-25|5680.64
246|2020-07-03|8156.02
246|2020-07-10|9381.5
246|2020-07-01|8000.32
246|2020-07-08|8706.96
246|2020-07-30|8497.39
246|2020-07-29|7472.35
246|2020-07-20|8873.19
246|2020-07-25|1844.23
246|2020-07-22|7556.55
246|2020-07-09|8261.08
246|2020-07-02|10018.04
246|2020-07-23|8219.87
246|2020-07-16|6822.3
246|2020-07-13|8653.04
246|2020-07-11|1550.09
246|2020-07-04|2183.61
246|2020-07-15|9072.43
246|2020-07-28|7402.95
246|2020-07-06|9492.07
246|2020-07-17|8450.46
246|2020-07-07|9147.4
246|2020-07-14|8969.22
246|2020-07-31|7740.71
246|2020-07-27|8092.13
246|2020-07-18|1853.56
246|2020-07-24|8319.46
246|2020-07-21|8627.56
246|2020-08-04|7322.53
246|2020-08-13|8609.96
246|2020-08-27|8082.34
246|2020-08-26|9379.04
246|2020-08-21|6709.05
246|2020-08-17|8730.16
246|2020-08-31|8301.54
246|2020-08-10|8725.24
246|2020-08-20|7641.03
246|2020-08-08|1879.05
246|2020-08-22|1867.75
246|2020-08-12|10460.8
246|2020-08-03|9062.38
246|2020-08-18|7147.09
246|2020-08-14|6446.95
246|2020-08-07|6731.5
246|2020-08-19|8763.35
246|2020-08-28|8865.24
246|2020-08-06|6956.91
246|2020-08-29|1230.36
246|2020-08-11|8852.17
246|2020-08-24|8161.22
246|2020-08-25|7806.21
246|2020-08-05|9441.72
246|2020-08-01|1341.7
246|2020-09-11|8268.68
246|2020-09-24|7311.3
246|2020-09-03|8833.53
246|2020-09-22|9913.43
246|2020-09-30|9893.05
246|2020-09-10|7449.21
246|2020-09-14|7462.92
246|2020-09-08|8566.27
246|2020-09-29|8534.56
246|2020-09-21|7105.68
246|2020-09-18|8758.69
246|2020-09-25|8833.27
246|2020-09-19|2754.07
246|2020-09-04|7767.14
246|2020-09-15|8589.3
246|2020-09-02|9127.3
246|2020-09-17|8908.68
246|2020-09-28|9051.54
246|2020-09-23|8146.45
246|2020-09-09|8572.82
246|2020-09-01|8054.07
246|2020-09-26|2771.43
246|2020-09-05|1961.12
246|2020-09-16|8626.91
246|2020-09-07|7931.31
246|2020-09-12|3140.56
246|2020-10-23|5195.01
246|2020-10-01|8619.47
246|2020-10-26|4303.36
246|2020-10-13|6370.15
246|2020-10-30|5281.94
246|2020-10-22|7208.9
246|2020-10-16|6449.46
246|2020-10-09|9295.31
246|2020-10-21|6049.11
246|2020-10-19|6506.6
246|2020-10-31|2423.84
246|2020-10-05|7829.49
246|2020-10-20|5730.88
246|2020-10-10|3343.84
246|2020-10-14|8040.95
246|2020-10-29|6873.15
246|2020-10-27|5563.48
246|2020-10-28|6122.46
246|2020-10-07|10226.76
246|2020-10-15|7596.84
246|2020-10-06|8885.09
246|2020-10-03|2349.76
246|2020-10-17|2448.2
246|2020-10-08|8796.34
246|2020-10-02|8074.38
246|2020-10-24|1823.25
246|2020-10-12|7790.39
246|2020-11-07|3073.83
246|2020-11-02|6817.89
246|2020-11-18|6465.54
246|2020-11-20|7280.72
246|2020-11-27|8946.84
246|2020-11-14|4021.19
246|2020-11-19|7869.82
246|2020-11-26|7534.15
246|2020-11-13|6743.84
246|2020-11-25|6421.16
246|2020-11-30|6760.06
246|2020-11-09|6953.69
246|2020-11-24|6869.65
246|2020-11-10|6432.01
246|2020-11-21|2941.34
246|2020-11-06|7930.07
246|2020-11-12|6647.89
246|2020-11-16|5952.98
246|2020-11-17|7450.59
246|2020-11-04|7828.75
246|2020-11-05|8689.29
246|2020-11-03|6598.99
246|2020-11-23|7340.29
246|2020-11-28|4207.16
