mag|my_date|netto
094|2020-10-19|5838.68
094|2020-10-05|7925.52
094|2020-10-03|4365.03
094|2020-10-06|8847.98
094|2020-10-21|5674.96
094|2020-10-09|8398.16
094|2020-10-26|5685.09
094|2020-10-13|7902.79
094|2020-10-10|4914.44
094|2020-10-31|3594.29
094|2020-10-28|7502.18
094|2020-10-07|7282.15
094|2020-10-20|6018.75
094|2020-10-14|7936.79
094|2020-10-01|7207.32
094|2020-10-16|7364.9
094|2020-11-21|5334.37
094|2020-11-20|7700.31
094|2020-11-03|5522.56
094|2020-11-14|3731.61
094|2020-11-05|5834.41
094|2020-11-09|7041.92
094|2020-11-13|6945.37
094|2020-11-06|7770.41
094|2020-11-10|8034.52
094|2020-11-16|7017.88
094|2020-11-07|4701.11
094|2020-11-30|6680.16
094|2020-11-25|5688.12
094|2020-11-18|6203.87
094|2020-11-27|7490.79
094|2020-11-24|7169.4
094|2020-11-23|4331.12
094|2020-11-12|6111.19
094|2020-11-28|4330.02
094|2020-11-02|5571.97
094|2020-11-17|6013.15
094|2020-11-26|6002.31
094|2020-11-19|6586.19
094|2020-11-04|5964.67
