mag|my_date|netto
089|2020-04-06|2009.39
089|2020-04-15|2900.72
089|2020-04-20|4209
089|2020-04-21|4202.72
089|2020-04-02|3189.48
089|2020-04-17|2677.52
089|2020-04-27|3070.35
089|2020-04-03|2912.2
089|2020-04-28|2920.18
089|2020-04-07|2742.64
089|2020-04-14|3316.22
089|2020-04-25|4055.59
089|2020-04-09|3886.55
089|2020-04-16|2792.18
089|2020-04-10|4147.52
089|2020-04-22|3533.76
089|2020-04-23|4231.09
089|2020-04-11|1515.83
089|2020-04-30|3248.41
089|2020-04-01|3513.12
089|2020-04-29|2599.01
089|2020-04-18|2205.35
089|2020-05-13|3998.37
089|2020-05-27|3407.1
089|2020-05-16|2776.33
089|2020-05-05|3305.33
089|2020-05-26|4205.69
089|2020-05-23|3396.08
089|2020-05-02|3437.94
089|2020-05-11|3429.35
089|2020-05-29|4016.78
089|2020-05-15|3361.64
089|2020-05-09|3161.25
089|2020-05-19|3390.59
089|2020-05-30|2825.17
089|2020-05-20|4330.87
089|2020-05-22|4786.12
089|2020-05-12|4010.21
089|2020-05-04|5016.06
089|2020-05-06|2683.02
089|2020-05-18|4618.93
089|2020-05-08|4274.41
089|2020-05-25|4627.4
089|2020-05-21|3596.76
089|2020-05-28|4153.99
089|2020-05-14|4273.28
089|2020-05-07|3890.96
089|2020-06-02|3854.69
089|2020-06-15|4602.13
089|2020-06-17|2879.43
089|2020-06-09|4539.13
089|2020-06-27|4309.37
089|2020-06-20|4286.67
089|2020-06-05|4400.1
089|2020-06-18|3861.62
089|2020-06-06|3466.8
089|2020-06-03|3861.88
089|2020-06-29|3792.11
089|2020-06-19|3353.11
089|2020-06-16|4202.12
089|2020-06-30|5043.45
089|2020-06-10|4603.55
089|2020-06-04|3298.16
089|2020-06-01|4740.77
089|2020-06-24|3502.7
089|2020-06-25|3848.52
089|2020-06-22|4451.19
089|2020-06-13|3134.91
089|2020-06-26|4725.56
089|2020-06-08|3096.03
089|2020-06-23|5658.61
089|2020-06-12|5703.53
089|2020-07-23|4758.91
089|2020-07-08|5591.94
089|2020-07-01|3615.47
089|2020-07-29|5647.06
089|2020-07-27|5185.58
089|2020-07-16|4161.38
089|2020-07-20|5082.66
089|2020-07-31|5052.95
089|2020-07-25|4190.7
089|2020-07-18|4285.22
089|2020-07-06|4010.82
089|2020-07-09|5016.19
089|2020-07-30|5266.68
089|2020-07-15|4519.96
089|2020-07-22|5005.86
089|2020-07-02|4387.59
089|2020-07-24|5546.4
089|2020-07-04|4329.01
089|2020-07-13|4784.54
089|2020-07-28|3945.85
089|2020-07-17|4764.7
089|2020-07-10|5179.44
089|2020-07-21|4771.76
089|2020-07-14|4217.18
089|2020-07-07|4737.35
089|2020-07-03|4337.72
089|2020-07-11|3818.87
089|2020-08-21|6026.09
089|2020-08-17|6303.49
089|2020-08-28|4422.46
089|2020-08-11|5719.24
089|2020-08-13|6048.1
089|2020-08-01|3725.43
089|2020-08-26|3891.09
089|2020-08-06|4323.12
089|2020-08-31|4664.44
089|2020-08-10|4574.38
089|2020-08-05|4075.95
089|2020-08-18|4932.01
089|2020-08-12|5259.22
089|2020-08-22|3580.75
089|2020-08-20|4054.8
089|2020-08-03|3845.05
089|2020-08-07|4872.54
089|2020-08-27|5424.25
089|2020-08-25|5117.5
089|2020-08-19|4359.63
089|2020-08-08|3109.01
089|2020-08-24|5583.44
089|2020-08-14|6418.66
089|2020-08-04|4475.7
089|2020-08-29|3025.83
089|2020-09-17|4370.77
089|2020-09-18|5542.32
089|2020-09-07|3854.37
089|2020-09-22|3534.62
089|2020-09-03|4002.22
089|2020-09-04|4236.43
089|2020-09-25|5265.32
089|2020-09-26|3587.78
089|2020-09-10|3254.71
089|2020-09-29|3893.83
089|2020-09-11|4323.79
089|2020-09-23|4331.01
089|2020-09-08|3905.75
089|2020-09-12|3173.68
089|2020-09-28|3465.7
089|2020-09-24|4432.42
089|2020-09-15|3836.43
089|2020-09-14|4382.77
089|2020-09-01|3193.66
089|2020-09-30|4503.71
089|2020-09-19|4483.09
089|2020-09-16|3991.76
089|2020-09-02|4360.08
089|2020-09-05|3471.57
089|2020-09-09|2938.41
089|2020-09-21|4504.15
089|2020-10-12|2379.96
089|2020-10-14|4213.06
089|2020-10-26|3343.11
089|2020-10-05|4976.08
089|2020-10-02|4615.27
089|2020-10-09|4830.88
089|2020-10-31|2229.36
089|2020-10-19|2176.92
089|2020-10-13|3510.29
089|2020-10-06|3566.22
089|2020-10-27|4311.56
089|2020-10-01|3111.91
089|2020-10-03|3971.79
089|2020-10-17|2728.48
089|2020-10-30|3984.17
089|2020-10-21|2653.53
089|2020-10-29|3567.69
089|2020-10-24|3561.65
089|2020-10-15|3657.26
089|2020-10-10|4780.79
089|2020-10-22|3382.52
089|2020-10-28|3436.11
089|2020-10-07|4524.46
089|2020-10-20|2786.15
089|2020-10-16|4938.18
089|2020-10-23|4150.43
089|2020-10-08|3917.21
089|2020-11-17|3998.27
089|2020-11-05|3421.97
089|2020-11-24|3592.68
089|2020-11-27|4499.91
089|2020-11-20|4569.86
089|2020-11-28|4115.6
089|2020-11-10|4499.85
089|2020-11-14|2253.57
089|2020-11-06|4025.19
089|2020-11-18|3070.21
089|2020-11-26|3640.89
089|2020-11-07|3248.74
089|2020-11-03|2125.35
089|2020-11-09|2822.06
089|2020-11-04|2768.7
089|2020-11-13|4330.03
089|2020-11-02|2592.66
089|2020-11-25|3980.02
089|2020-11-12|3425.31
089|2020-11-30|4254.67
089|2020-11-23|4629.97
089|2020-11-21|3734.83
089|2020-11-16|3267.43
089|2020-11-19|3444.04
