mag|my_date|netto
425|2020-04-20|4405.29
425|2020-04-16|3468.93
425|2020-04-15|3727.37
425|2020-04-30|4155.76
425|2020-04-23|5450.89
425|2020-05-11|5316.85
425|2020-05-29|4966.51
425|2020-05-13|5117.67
425|2020-05-06|4690.54
425|2020-05-23|7119.87
425|2020-05-20|4053.07
425|2020-05-05|4075.47
425|2020-05-19|3730.12
425|2020-05-02|6715.18
425|2020-05-16|6628.78
425|2020-05-09|7755.55
425|2020-05-12|5632.5
425|2020-05-30|5649.57
425|2020-05-27|4087.19
425|2020-05-15|5603.08
425|2020-05-08|5732.25
425|2020-05-26|4669.95
425|2020-05-21|4764.79
425|2020-05-22|5020.45
425|2020-05-07|5005.66
425|2020-05-18|4042.24
425|2020-05-04|5094.08
425|2020-05-28|3595.9
425|2020-05-14|5343.27
425|2020-05-25|5547.1
425|2020-06-15|6502.51
425|2020-06-13|6543.58
425|2020-06-27|8004.05
425|2020-06-02|4860.39
425|2020-06-25|6701.59
425|2020-06-04|5199.24
425|2020-06-09|6175.37
425|2020-06-18|5151.85
425|2020-06-06|7552.85
425|2020-06-28|4158.84
425|2020-06-20|9909.69
425|2020-06-05|6096.77
425|2020-06-17|6154.63
425|2020-06-22|7554.56
425|2020-06-29|4604.98
425|2020-06-24|5400.44
425|2020-06-30|5370.58
425|2020-06-23|6194.51
425|2020-06-16|6715.66
425|2020-06-03|6174.46
425|2020-06-10|8730.61
425|2020-06-12|8499.79
425|2020-06-19|8214.12
425|2020-06-08|6702.76
425|2020-06-01|5412.94
425|2020-06-26|6662.9
425|2020-07-30|6173.38
425|2020-07-09|6437.12
425|2020-07-11|9009.39
425|2020-07-25|7815.99
425|2020-07-18|7707.22
425|2020-07-03|7506.01
425|2020-07-16|6920.51
425|2020-07-27|5192.67
425|2020-07-04|8514.67
425|2020-07-22|4883.11
425|2020-07-13|6133.52
425|2020-07-15|5134.47
425|2020-07-02|6052.97
425|2020-07-10|7859.03
425|2020-07-24|4405.66
425|2020-07-17|5970.6
425|2020-07-31|6226.79
425|2020-07-21|5132.37
425|2020-07-28|3823.52
425|2020-07-07|4759.73
425|2020-07-23|5252.89
425|2020-07-20|4826.44
425|2020-07-01|4971.2
425|2020-07-08|5916.27
425|2020-07-06|5870.32
425|2020-07-29|4929.6
425|2020-07-14|4893.49
425|2020-08-14|8883.05
425|2020-08-10|6504.73
425|2020-08-17|6921.93
425|2020-08-20|6261.16
425|2020-08-27|5333.67
425|2020-08-21|4854.75
425|2020-08-31|5400.08
425|2020-08-13|6771.6
425|2020-08-24|5167.27
425|2020-08-25|5102.72
425|2020-08-05|6140.57
425|2020-08-30|5911.27
425|2020-08-12|4721.4
425|2020-08-22|7465.84
425|2020-08-08|7988.77
425|2020-08-07|7159.25
425|2020-08-29|8363.07
425|2020-08-19|6255.47
425|2020-08-28|6591.04
425|2020-08-04|6249.59
425|2020-08-01|8832.42
425|2020-08-11|7093.15
425|2020-08-26|5031.12
425|2020-08-06|6448.82
425|2020-08-03|6974.46
425|2020-08-18|5391.21
425|2020-09-21|4490.61
425|2020-09-04|5924.61
425|2020-09-28|4621.39
425|2020-09-03|4694.76
425|2020-09-18|7366.97
425|2020-09-14|6002.95
425|2020-09-24|4994.23
425|2020-09-07|4738.14
425|2020-09-11|7523.46
425|2020-09-08|4181.22
425|2020-09-22|4997.39
425|2020-09-12|8549.16
425|2020-09-30|5532.67
425|2020-09-25|5160.65
425|2020-09-26|6778.71
425|2020-09-10|5969.32
425|2020-09-29|5463.44
425|2020-09-19|9041.82
425|2020-09-02|5264.03
425|2020-09-23|5860.16
425|2020-09-05|7149.5
425|2020-09-16|5835.4
425|2020-09-17|6137.9
425|2020-09-01|5346.84
425|2020-09-15|4918.53
425|2020-09-09|4574.31
425|2020-10-06|4605.72
425|2020-10-12|4381.41
425|2020-10-15|4950.03
425|2020-10-27|6602.5
425|2020-10-03|7807.56
425|2020-10-24|7133.11
425|2020-10-10|9567.37
425|2020-10-14|4588.85
425|2020-10-05|5287.6
425|2020-10-02|5125.36
425|2020-10-13|4978.7
425|2020-10-31|8031.88
425|2020-10-26|5459.75
425|2020-10-01|6481.86
425|2020-10-30|6214.95
425|2020-10-20|4858.73
425|2020-10-16|6190.74
425|2020-10-09|8156.74
425|2020-10-19|4117.25
425|2020-10-17|9302.89
425|2020-10-08|5917.13
425|2020-10-29|5885.42
425|2020-10-07|4100.95
425|2020-10-22|4306.51
425|2020-10-21|3989.63
425|2020-10-23|4643.33
425|2020-10-28|5261.55
425|2020-11-06|9799.15
425|2020-11-18|4537.08
425|2020-11-28|10610.17
425|2020-11-25|5453.79
425|2020-11-24|4506.17
425|2020-11-17|4105.82
425|2020-11-21|8785.8
425|2020-11-03|4185.82
425|2020-11-16|4641.35
425|2020-11-09|4965.72
425|2020-11-20|7756.28
425|2020-11-27|6919.39
425|2020-11-02|5003.73
425|2020-11-19|5810.48
425|2020-11-07|7318.68
425|2020-11-13|7997.1
425|2020-11-14|9934.17
425|2020-11-30|5124.75
425|2020-11-23|5474.93
425|2020-11-04|5816.43
425|2020-11-26|4272.36
425|2020-11-05|6361.34
425|2020-11-12|5490
425|2020-11-10|6887.49
